duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.179571,0.283996,0.642960,0.000061,0.001038,0.003297,0.015629,3.726687,3.295186,1.797800,1.102197,0.616483,1.104761,0.800732,0.751062,3.305857,3.299447,0.797948,4.928520,4.935220,0.004274
0.030058,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.177619,0.280092,0.642960,0.000183,0.000549,0.003419,0.015873,3.700704,3.294258,1.797800,1.102563,0.615018,1.104028,0.799633,0.749718,3.304942,3.299447,0.796776,4.925840,4.936560,0.004274
0.060055,0,0.000000,0.218608,0.147365,0.000000,0.000000,0.180547,0.283020,0.642960,0.000244,0.000549,0.003358,0.015629,3.710912,3.327664,1.797800,1.107691,0.610988,1.102929,0.801098,0.749181,3.305857,3.299447,0.797948,4.927180,4.939240,0.004274
0.090055,0,0.001952,0.218608,0.147365,0.000000,0.000000,0.179571,0.281068,0.642960,0.000061,0.000977,0.003297,0.015507,3.703488,3.299826,1.798289,1.101830,0.616483,1.102929,0.800732,0.749987,3.304942,3.299447,0.797948,4.921820,4.936560,0.004274
0.120056,0,0.000000,0.220560,0.150293,0.000000,0.000000,0.178595,0.282044,0.642960,0.000244,0.000549,0.003419,0.015751,3.703488,3.299826,1.798777,1.104394,0.615018,1.104394,0.800732,0.749718,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.150055,0,0.000000,0.225440,0.148341,0.000000,0.000000,0.180547,0.282044,0.642960,0.000183,0.000427,0.003358,0.015629,3.710912,3.293330,1.798289,1.109156,0.615018,1.104761,0.801464,0.750256,3.306773,3.299447,0.797948,4.924500,4.935220,0.004274
0.180055,0,0.000976,0.213729,0.149317,0.000000,0.000000,0.179571,0.280092,0.651890,0.000244,0.000549,0.003419,0.015385,3.699776,3.298898,1.798289,1.104761,0.617582,1.101098,0.798900,0.749987,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.210055,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.181523,0.281068,0.642960,0.000183,0.000672,0.003297,0.015507,3.699776,3.301682,1.798289,1.104761,0.616483,1.102929,0.801098,0.749987,3.305857,3.299447,0.797948,4.927180,4.939240,0.004274
0.240055,0,0.000000,0.213729,0.148341,0.000000,0.000000,0.179571,0.284972,0.642960,0.000488,0.000549,0.003297,0.015507,3.699776,3.301682,1.798289,1.110622,0.601098,1.104761,0.801098,0.749987,3.307689,3.300363,0.798241,4.917800,4.937900,0.005128
0.270055,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.178595,0.282044,0.642960,0.000977,0.000549,0.003175,0.016117,3.699776,3.307249,1.798777,1.102563,0.615750,1.104394,0.801098,0.748913,3.307689,3.300363,0.797948,4.928520,4.929860,0.004274
0.300056,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.178595,0.283996,0.642960,0.000244,0.000549,0.003419,0.016117,3.700704,3.307249,1.798289,1.107691,0.615384,1.104761,0.799633,0.750524,3.305857,3.300363,0.797948,4.925840,4.937900,0.005128
0.330056,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.178595,0.282044,0.642960,0.000183,0.000672,0.003297,0.015873,3.699776,3.298898,1.796824,1.107691,0.614651,1.106226,0.800732,0.749987,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.360055,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.179571,0.282044,0.642960,0.000305,0.000549,0.003419,0.016117,3.699776,3.301682,1.798289,1.101830,0.616117,1.106226,0.801098,0.749181,3.304942,3.299447,0.797948,4.927180,4.936560,0.005128
0.390055,0,0.000000,0.210801,0.149317,0.004880,0.000000,0.178595,0.280092,0.634030,0.000183,0.000549,0.003297,0.015507,3.696064,3.307249,1.798289,1.104761,0.615750,1.104761,0.800732,0.750256,3.305857,3.299447,0.797948,4.924500,4.929860,0.005128
0.420055,0,0.000000,0.215681,0.147365,0.000000,0.000000,0.178595,0.282044,0.634030,0.000061,0.000672,0.003358,0.016117,3.703488,3.311889,1.796824,1.110622,0.611355,1.102197,0.800732,0.749181,3.305857,3.299447,0.798241,4.924500,4.932540,0.005128
0.450055,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.180547,0.282044,0.642960,0.000305,0.000672,0.003358,0.015507,3.699776,3.301682,1.798777,1.106226,0.615750,1.100732,0.799633,0.749718,3.304942,3.299447,0.797948,4.928520,4.935220,0.004274
0.480058,1,0.000000,0.274236,0.153221,0.024398,0.000000,0.179571,0.290827,0.553660,0.000305,0.000549,0.003419,0.016117,3.711840,3.292402,1.797312,1.105494,0.602197,1.102197,0.802197,0.750256,3.307689,3.300363,0.798241,4.915120,4.924500,0.004274
0.510056,1,0.000000,0.208849,0.148341,0.000000,0.000000,0.179571,0.279116,0.893000,0.000305,0.000672,0.003419,0.015873,3.703488,3.295186,1.798289,1.101464,0.604395,1.099999,0.800732,0.749987,3.304942,3.299447,0.797948,4.916460,4.928520,0.004274
0.540057,1,0.000000,0.213729,0.148341,0.000000,0.000000,0.178595,0.280092,0.839420,0.000305,0.000549,0.003297,0.015629,3.710912,3.307249,1.798289,1.110622,0.605494,1.101464,0.801098,0.750256,3.305857,3.300363,0.797362,4.913780,4.931200,0.004274
0.570057,1,0.000000,0.211777,0.147365,0.000000,0.000000,0.179571,0.282044,1.009090,0.000061,0.000672,0.003358,0.015873,3.704416,3.301682,1.798289,1.104761,0.604761,1.104394,0.800365,0.749987,3.305857,3.299447,0.797948,4.925840,4.929860,0.005128
0.600055,1,0.000000,0.207873,0.153221,0.000000,0.000000,0.180547,0.281068,0.946580,0.000244,0.000549,0.003419,0.016606,3.710912,3.357359,1.796824,1.103296,0.615384,1.102929,0.800365,0.879193,3.306773,3.299447,0.797948,4.911100,4.921820,0.004274
0.630054,1,0.000000,0.212753,0.156149,0.000000,0.000000,0.179571,0.283020,0.946580,0.000244,0.000549,0.003297,0.015629,3.699776,3.298898,1.798289,1.110622,0.616483,1.100732,0.800732,0.879462,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
0.660054,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.179571,0.283020,0.946580,0.000183,0.000672,0.003297,0.016117,3.699776,3.298898,1.798289,1.107325,0.616117,1.102929,0.801098,0.879999,3.304942,3.300363,0.797655,4.913780,4.921820,0.005128
0.690054,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.282044,0.946580,0.000244,0.000549,0.003419,0.015629,3.704416,3.293330,1.797312,1.107691,0.615750,1.100732,0.800732,0.879999,3.304942,3.299447,0.797655,4.911100,4.920480,0.004274
0.720054,1,0.000976,0.207873,0.152245,0.000000,0.000000,0.180547,0.283020,0.955510,0.000305,0.000672,0.003358,0.015507,3.711840,3.301682,1.797800,1.110622,0.616483,1.104028,0.801831,0.879193,3.306773,3.300363,0.797655,4.911100,4.921820,0.004274
0.750054,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.180547,0.280092,0.937650,0.000305,0.000672,0.003358,0.015507,3.719264,3.301682,1.797800,1.107691,0.616117,1.102929,0.800732,0.879462,3.305857,3.300363,0.797655,4.912440,4.919140,0.004274
0.780053,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.178595,0.283996,2.687930,0.000244,0.000549,0.003297,0.015873,3.719264,3.301682,1.798289,1.107691,0.603296,1.105127,0.800365,0.879462,3.305857,3.299447,0.797362,4.893680,4.909760,0.003419
0.810054,1,0.000000,0.210801,0.156149,0.000000,0.000000,0.178595,0.281068,2.375380,0.000183,0.000672,0.003297,0.015873,3.719264,3.298898,1.797800,1.107691,0.607692,1.105127,0.800732,0.879999,3.304026,3.299447,0.797655,4.911100,4.919140,0.003419
0.840053,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.287899,0.955510,0.000061,0.000672,0.003358,0.015995,3.699776,3.291474,1.797800,1.107691,0.612820,1.102929,0.800732,0.879462,3.305857,3.300363,0.797948,4.912440,4.923160,0.004274
0.870053,1,0.000000,0.211777,0.156149,0.000000,0.000000,0.178595,0.283020,0.946580,0.000183,0.000427,0.003358,0.016239,3.697920,3.311889,1.799266,1.104761,0.616483,1.105127,0.799633,0.879999,3.304942,3.300363,0.797948,4.915120,4.921820,0.004274
0.900053,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.178595,0.281068,0.964440,0.000061,0.000427,0.003419,0.015629,3.711840,3.307249,1.798289,1.101464,0.616117,1.100732,0.801464,0.879193,3.306773,3.299447,0.797948,4.911100,4.921820,0.004274
0.930054,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.178595,0.282044,0.964440,0.000183,0.000855,0.003358,0.015507,3.697920,3.327664,1.796824,1.104394,0.609157,1.101464,0.801098,0.879731,3.304942,3.299447,0.797655,4.881620,4.884300,0.005128
