duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.220560,0.148341,0.000000,0.000000,0.180547,0.282044,0.696540,0.000061,0.000549,0.003358,0.015018,3.711840,3.325809,1.797800,1.104761,0.615384,1.102929,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.489481,1,0.000976,0.217632,0.150293,0.013663,0.000000,0.179571,0.285948,1.178760,0.000061,0.000549,0.003236,0.015629,3.719264,3.301682,1.797312,1.101464,0.602930,1.102563,0.801464,0.749987,3.304026,3.299447,0.797948,4.907080,4.924500,0.004274
2.000061,1,0.000976,0.218608,0.152245,0.000000,0.000000,0.181523,0.283996,1.544890,0.000244,0.000549,0.003419,0.015140,3.699776,3.294258,1.798289,1.107691,0.603662,1.102929,0.800365,0.879462,3.304942,3.302194,0.797655,4.886980,4.895020,0.004274
3.000060,1,0.000000,0.222512,0.154197,0.000000,0.000000,0.179571,0.287899,2.250360,0.000244,0.000549,0.003419,0.015018,3.704416,3.292402,1.797800,1.107691,0.602564,1.104761,0.802930,0.879462,3.304026,3.300363,0.797362,4.893680,4.903060,0.004274
4.000061,1,0.000976,0.285948,0.155173,0.000000,0.000000,0.181523,0.284972,2.009250,0.000244,0.000488,0.003419,0.015629,3.710912,3.327664,1.797312,1.102929,0.609523,1.104761,0.802930,0.879731,3.304942,3.299447,0.797655,4.895020,4.896360,0.004274
5.000059,1,0.000000,0.225440,0.155173,0.000000,0.000000,0.181523,0.282044,2.089620,0.000061,0.000427,0.003358,0.015629,3.703488,3.293330,1.798289,1.106959,0.603662,1.100732,0.801831,0.879731,3.304942,3.299447,0.797655,4.882960,4.904400,0.004274
6.000060,1,0.000000,0.220560,0.155173,0.000000,0.000000,0.180547,0.283996,1.562750,0.000244,0.000488,0.003419,0.015507,3.710912,3.295186,1.797312,1.108424,0.612087,1.102929,0.799633,0.879462,3.304942,3.299447,0.797362,4.888320,4.900380,0.004274
7.000061,1,0.000000,0.222512,0.152245,0.000000,0.000000,0.181523,0.284972,1.786000,0.000061,0.000549,0.003297,0.014896,3.715552,3.292402,1.799266,1.107325,0.601098,1.104028,0.801098,0.879462,3.307689,3.299447,0.797655,4.896360,4.904400,0.004274
8.000059,1,0.001952,0.222512,0.153221,0.000000,0.000000,0.202017,0.283020,2.491470,0.000122,0.000488,0.003419,0.015873,3.704416,3.307249,1.796824,1.101464,0.615018,1.105127,0.802930,0.879731,3.305857,3.299447,0.797362,4.892340,4.920480,0.004274
9.000060,1,0.000000,0.220560,0.151269,0.000000,0.000000,0.180547,0.282044,2.473610,0.000244,0.000488,0.003419,0.015018,3.711840,3.291474,1.797312,1.106226,0.613552,1.105127,0.799267,0.879193,3.304942,3.299447,0.797948,4.886980,4.881620,0.004274
10.000060,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.180547,0.283020,1.794930,0.000183,0.000427,0.003419,0.015629,3.710912,3.298898,1.798289,1.104761,0.608424,1.102197,0.801098,0.879999,3.304026,3.299447,0.797362,4.877600,4.912440,0.004274
11.000061,1,0.000000,0.221536,0.154197,0.000000,0.000000,0.179571,0.283020,2.000320,0.000183,0.000427,0.003297,0.015385,3.710912,3.301682,1.797312,1.101830,0.608424,1.101098,0.799633,0.879462,3.304942,3.300363,0.797362,4.899040,4.912440,0.003419
12.000059,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.180547,0.281068,1.946740,0.000061,0.000549,0.003358,0.015629,3.700704,3.327664,1.796824,1.107325,0.602930,1.101464,0.802930,0.879999,3.304026,3.299447,0.797362,4.884300,4.897700,0.004274
13.000060,1,0.000000,0.223488,0.153221,0.000000,0.000000,0.181523,0.286923,2.723650,0.000244,0.000549,0.003358,0.015385,3.710912,3.301682,1.796824,1.110622,0.602197,1.102929,0.801464,0.879193,3.303110,3.298531,0.797655,4.886980,4.909760,0.003419
14.000059,1,0.001952,0.220560,0.153221,0.000000,0.000000,0.180547,0.283020,1.580610,0.000061,0.000549,0.003297,0.015018,3.710912,3.301682,1.797800,1.106226,0.602930,1.099999,0.800365,0.878925,3.303110,3.299447,0.797655,4.886980,4.903060,0.004274
15.000059,1,0.000976,0.221536,0.154197,0.000000,0.000000,0.179571,0.287899,2.232500,0.000244,0.000549,0.003419,0.015018,3.715552,3.293330,1.798289,1.101830,0.609157,1.105127,0.800365,0.879462,3.305857,3.299447,0.797362,4.893680,4.920480,0.004274
