duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.191282,0.281068,0.687610,0.000244,0.000549,0.003419,0.016117,3.711840,3.307249,1.798289,1.103296,0.617216,1.102929,0.801831,0.750256,3.305857,3.300363,0.797655,4.919140,4.935220,0.004274
0.489791,1,0.000000,0.272284,0.181523,0.034158,0.000000,0.180547,0.282044,1.187690,0.000305,0.000549,0.003358,0.015385,3.710912,3.301682,1.797800,1.104761,0.606227,1.104761,0.799633,0.750256,3.304942,3.300363,0.798241,4.911100,4.933880,0.005128
4.000058,1,0.002928,0.211777,0.154197,0.000000,0.000000,0.178595,0.288875,1.527030,0.000305,0.000427,0.003114,0.015018,3.710912,3.327664,1.799266,1.110622,0.600732,1.106226,0.800732,0.879462,3.304942,3.300363,0.797655,4.886980,4.921820,0.004274
6.000060,1,0.000000,0.210801,0.155173,0.000000,0.000000,0.193234,0.292779,1.562750,0.000183,0.000672,0.003297,0.015263,3.700704,3.299826,1.798289,1.107691,0.613919,1.105127,0.801464,0.879999,3.304942,3.299447,0.797948,4.895020,4.904400,0.005128
8.000056,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.182499,0.283020,1.053740,0.000244,0.000549,0.003358,0.015385,3.697920,3.301682,1.798289,1.101464,0.615384,1.104394,0.799633,0.879999,3.305857,3.299447,0.797655,4.907080,4.881620,0.004274
10.000057,1,0.000976,0.212753,0.152245,0.000000,0.000000,0.181523,0.283020,1.866370,0.000244,0.000733,0.003419,0.015385,3.711840,3.327664,1.796824,1.104761,0.610622,1.104394,0.800732,0.879193,3.304942,3.300363,0.797655,4.900380,4.915120,0.004274
12.000058,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.202017,0.283996,1.848510,0.000183,0.000672,0.003358,0.015018,3.719264,3.301682,1.797800,1.107691,0.601098,1.104761,0.801831,0.879731,3.305857,3.298531,0.797655,4.897700,4.909760,0.004274
14.000057,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.180547,0.282044,1.062670,0.000244,0.000549,0.003358,0.015140,3.699776,3.301682,1.798289,1.101464,0.610988,1.102929,0.801464,0.879193,3.304942,3.298531,0.798241,4.901720,4.892340,0.004274
16.000061,1,0.000976,0.213729,0.151269,0.000000,0.000000,0.192258,0.282044,1.794930,0.000183,0.000427,0.003358,0.015263,3.699776,3.291474,1.797312,1.108424,0.613552,1.100732,0.802930,0.879193,3.305857,3.300363,0.797362,4.909760,4.921820,0.004274
18.000059,1,0.001952,0.211777,0.151269,0.000000,0.000000,0.179571,0.287899,2.223570,0.000183,0.000427,0.003358,0.015385,3.711840,3.301682,1.797800,1.107691,0.601831,1.102929,0.802930,0.879462,3.305857,3.300363,0.797362,4.896360,4.892340,0.004274
