duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.209825,0.149317,0.000000,0.000000,0.181523,0.283020,0.705470,0.000244,0.000549,0.003419,0.015018,3.711840,3.293330,1.798289,1.105494,0.613552,1.105127,0.800732,0.749718,3.304942,3.300363,0.797362,4.925840,4.927180,0.004274
0.489730,1,0.000000,0.209825,0.148341,0.022446,0.000000,0.180547,0.288875,1.187690,0.000061,0.000549,0.003358,0.015385,3.715552,3.325809,1.797312,1.107691,0.604761,1.102929,0.799633,0.749987,3.305857,3.299447,0.797948,4.909760,4.927180,0.004274
4.000061,1,0.001952,0.213729,0.154197,0.000000,0.000000,0.182499,0.281068,2.250360,0.000244,0.000549,0.003358,0.015018,3.698848,3.357359,1.797800,1.102929,0.605860,1.104761,0.801831,0.879193,3.304942,3.299447,0.797655,4.884300,4.897700,0.004274
6.000061,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.179571,0.282044,2.250360,0.000183,0.000427,0.003419,0.015018,3.711840,3.294258,1.798289,1.104394,0.599999,1.104761,0.802930,0.879462,3.303110,3.300363,0.797362,4.888320,4.904400,0.004274
8.000060,1,0.000976,0.213729,0.152245,0.000976,0.000000,0.181523,0.285948,2.259290,0.000244,0.000549,0.003358,0.015018,3.711840,3.299826,1.798289,1.102197,0.604029,1.104761,0.801831,0.879731,3.303110,3.299447,0.797655,4.881620,4.905740,0.004274
10.000060,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.180547,0.283996,2.268220,0.000183,0.000427,0.003419,0.015263,3.711840,3.301682,1.798289,1.107691,0.604761,1.105127,0.800365,0.879999,3.307689,3.299447,0.797655,4.885640,4.904400,0.004274
12.000060,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.181523,0.282044,2.268220,0.000183,0.000427,0.003297,0.015385,3.715552,3.299826,1.797800,1.106226,0.601465,1.102197,0.799633,0.879999,3.304942,3.299447,0.797362,4.884300,4.897700,0.004274
14.000061,1,0.000000,0.216657,0.154197,0.000000,0.000000,0.182499,0.284972,1.973530,0.000183,0.000427,0.003419,0.015263,3.726687,3.307249,1.797800,1.107691,0.606959,1.104394,0.803662,0.879731,3.305857,3.298531,0.798241,4.886980,4.900380,0.004274
16.000059,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.178595,0.283996,1.964600,0.000244,0.000549,0.003419,0.015385,3.711840,3.303538,1.797800,1.107691,0.606593,1.105127,0.801098,0.879731,3.305857,3.300363,0.796776,4.886980,4.903060,0.004274
18.000059,1,0.000000,0.214705,0.156149,0.000000,0.000000,0.193234,0.284972,1.982460,0.000244,0.000549,0.003419,0.014774,3.719264,3.292402,1.798777,1.107325,0.604029,1.104394,0.801464,0.879731,3.304942,3.298531,0.797655,4.881620,4.900380,0.004274
