duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.148341,0.000000,0.000000,0.181523,0.281068,0.607240,0.000305,0.000672,0.003419,0.016117,3.726687,3.293330,1.798777,1.103296,0.616117,1.100732,0.801464,0.749450,3.304942,3.299447,0.797948,4.925840,4.935220,0.005128
0.489434,1,0.000000,0.208849,0.147365,0.040989,0.000000,0.179571,0.283996,1.098390,0.000305,0.000672,0.003297,0.016117,3.711840,3.301682,1.798289,1.107691,0.605860,1.104394,0.802197,0.749987,3.304942,3.301279,0.797948,4.909760,4.931200,0.004274
1.000059,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.179571,0.280092,0.901930,0.000305,0.000427,0.003297,0.015873,3.711840,3.291474,1.798289,1.104761,0.616117,1.104761,0.799633,0.879999,3.305857,3.300363,0.797362,4.912440,4.923160,0.004274
1.500056,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.279116,0.919790,0.000427,0.000794,0.003358,0.016606,3.715552,3.298898,1.798777,1.110622,0.617216,1.104028,0.800732,0.879731,3.305857,3.300363,0.798241,4.913780,4.921820,0.005128
2.000056,1,0.000976,0.209825,0.155173,0.000000,0.000000,0.178595,0.280092,0.919790,0.000305,0.000672,0.003297,0.015995,3.726687,3.298898,1.796824,1.109156,0.616117,1.102929,0.800732,0.879462,3.304942,3.300363,0.797655,4.913780,4.923160,0.005128
2.500055,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.179571,0.281068,0.919790,0.000305,0.000672,0.003297,0.016117,3.703488,3.292402,1.798289,1.107691,0.616117,1.102929,0.801098,0.879193,3.304942,3.300363,0.797655,4.913780,4.925840,0.005128
3.000055,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.178595,0.280092,0.919790,0.000244,0.000549,0.003419,0.015873,3.726687,3.327664,1.796824,1.107691,0.614651,1.104028,0.801831,0.879999,3.304942,3.299447,0.797948,4.912440,4.921820,0.005128
3.500056,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.281068,0.919790,0.000244,0.000549,0.003480,0.015507,3.710912,3.311889,1.798289,1.101464,0.616117,1.106226,0.801831,0.879462,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
4.000056,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.282044,0.928720,0.000183,0.000427,0.003419,0.016117,3.719264,3.292402,1.798289,1.102197,0.616117,1.104394,0.799633,0.879999,3.304942,3.300363,0.797948,4.911100,4.923160,0.005128
4.500059,1,0.000000,0.220560,0.154197,0.000000,0.000000,0.179571,0.281068,0.919790,0.000183,0.000916,0.003358,0.016361,3.710912,3.327664,1.799266,1.107691,0.614651,1.100732,0.801098,0.879193,3.304942,3.301279,0.797948,4.905740,4.923160,0.004274
