duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.148341,0.000000,0.000000,0.178595,0.283996,0.642960,0.000305,0.000549,0.003297,0.015507,3.701632,3.298898,1.796824,1.102929,0.614285,1.104394,0.801098,0.749718,3.303110,3.300363,0.797655,4.919140,4.936560,0.004274
0.489340,1,0.000000,0.224464,0.147365,0.013663,0.000000,0.180547,0.283996,1.125180,0.000244,0.000549,0.003297,0.016117,3.719264,3.301682,1.798777,1.109156,0.601831,1.104761,0.798900,0.749987,3.304942,3.299447,0.797948,4.911100,4.933880,0.004274
4.000061,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.178595,0.281068,1.464520,0.000183,0.000427,0.003419,0.015995,3.726687,3.327664,1.797800,1.110622,0.599999,1.103296,0.800365,0.879462,3.307689,3.300363,0.797362,4.888320,4.911100,0.004274
6.000058,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.179571,0.282044,1.535960,0.000244,0.000549,0.003419,0.015629,3.715552,3.298898,1.796824,1.106226,0.612820,1.104028,0.801831,0.879193,3.304942,3.299447,0.797948,4.907080,4.921820,0.004274
8.000061,1,0.000976,0.216657,0.154197,0.000000,0.000000,0.181523,0.283020,0.982300,0.000244,0.000549,0.003419,0.015385,3.711840,3.301682,1.798289,1.107691,0.609889,1.106226,0.800365,0.879193,3.304942,3.299447,0.797655,4.913780,4.920480,0.004274
10.000058,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.281068,0.982300,0.000183,0.000427,0.003419,0.016117,3.711840,3.311889,1.799266,1.109889,0.614651,1.101464,0.801831,0.879462,3.304942,3.300363,0.797655,4.908420,4.908420,0.004274
12.002717,1,0.000976,0.215681,0.153221,0.000000,0.000000,0.179571,0.287899,2.169990,0.000183,0.000672,0.003480,0.016117,3.715552,3.355503,1.798289,1.101830,0.604029,1.101098,0.799633,0.879731,3.305857,3.299447,0.797362,4.912440,4.921820,0.004274
14.000060,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.180547,0.282044,0.982300,0.000244,0.000549,0.003419,0.015629,3.704416,3.293330,1.798289,1.107325,0.615018,1.100732,0.799633,0.879462,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
16.000058,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.180547,0.283020,1.678840,0.000183,0.000427,0.003419,0.015629,3.711840,3.293330,1.797312,1.101464,0.602564,1.100732,0.800732,0.879193,3.305857,3.300363,0.797948,4.892340,4.909760,0.004274
18.000058,1,0.000000,0.215681,0.150293,0.000000,0.000000,0.180547,0.280092,0.812630,0.000305,0.000427,0.003297,0.015751,3.719264,3.299826,1.797800,1.104394,0.612820,1.101098,0.801098,0.809889,3.303110,3.299447,0.797655,4.913780,4.927180,0.004274
20.000060,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.181523,0.283996,0.982300,0.000183,0.000427,0.003419,0.016117,3.715552,3.307249,1.797800,1.107691,0.613919,1.100732,0.801464,0.879193,3.305857,3.299447,0.797655,4.892340,4.896360,0.004274
22.000058,1,0.000976,0.213729,0.153221,0.008783,0.000000,0.179571,0.281068,2.161060,0.000183,0.000672,0.003297,0.015629,3.711840,3.307249,1.796824,1.107325,0.605128,1.103662,0.800732,0.879731,3.304942,3.299447,0.797655,4.892340,4.921820,0.004274
24.000061,1,0.000976,0.216657,0.153221,0.000000,0.000000,0.179571,0.283996,2.402170,0.000183,0.000427,0.003297,0.015751,3.715552,3.294258,1.798289,1.107691,0.613552,1.104761,0.801098,0.879999,3.305857,3.299447,0.797655,4.895020,4.893680,0.004274
26.000059,1,0.000976,0.213729,0.152245,0.000000,0.000000,0.179571,0.282044,1.839580,0.000244,0.000549,0.003297,0.015873,3.699776,3.301682,1.798777,1.110622,0.613186,1.102929,0.802930,0.879999,3.304942,3.299447,0.797948,4.911100,4.919140,0.004274
28.000058,1,0.000976,0.215681,0.152245,0.000000,0.000000,0.177619,0.281068,1.000160,0.000244,0.000549,0.003358,0.015263,3.711840,3.301682,1.796824,1.104761,0.615750,1.104394,0.801831,0.879193,3.305857,3.299447,0.797655,4.901720,4.899040,0.004274
30.000059,1,0.000000,0.215681,0.155173,0.000000,0.000000,0.178595,0.284972,0.991230,0.000244,0.000549,0.003358,0.015507,3.713696,3.301682,1.797800,1.106226,0.608791,1.104394,0.803662,0.879731,3.304942,3.299447,0.797655,4.900380,4.892340,0.004274
32.000062,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.178595,0.283020,1.009090,0.000183,0.000427,0.003297,0.015629,3.700704,3.298898,1.796824,1.102929,0.614285,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.908420,4.921820,0.004274
34.000060,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.179571,0.280092,0.830490,0.000244,0.000549,0.003419,0.015263,3.704416,3.299826,1.797800,1.101464,0.614285,1.104028,0.801464,0.809889,3.305857,3.300363,0.797655,4.913780,4.924500,0.004274
36.000059,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.178595,0.282044,2.723650,0.000183,0.000427,0.003358,0.015263,3.719264,3.289618,1.797312,1.104394,0.602197,1.102929,0.801464,0.879193,3.304942,3.298531,0.797362,4.886980,4.892340,0.004274
38.000059,1,0.000000,0.217632,0.154197,0.000000,0.000000,0.180547,0.284972,0.991230,0.000183,0.000427,0.003297,0.015507,3.711840,3.297970,1.797800,1.107691,0.615750,1.104394,0.803662,0.879462,3.307689,3.300363,0.797362,4.908420,4.920480,0.004274
40.000058,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.202017,0.283020,1.553820,0.000244,0.000549,0.003358,0.015385,3.710912,3.297970,1.796824,1.107691,0.605860,1.100732,0.801831,0.879999,3.304942,3.299447,0.797655,4.895020,4.907080,0.004274
42.000059,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.283020,1.000160,0.000244,0.000549,0.003419,0.015629,3.704416,3.293330,1.798289,1.107691,0.614651,1.104761,0.801098,0.879999,3.304942,3.299447,0.797948,4.907080,4.924500,0.004274
44.000059,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.181523,0.281068,1.732420,0.000183,0.000427,0.003419,0.015385,3.699776,3.313745,1.797800,1.110622,0.607692,1.104761,0.802930,0.879462,3.304026,3.300363,0.797655,4.901720,4.900380,0.004274
