duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.181523,0.280092,0.651890,0.000122,0.000549,0.003419,0.015385,3.703488,3.293330,1.798289,1.104394,0.617216,1.100732,0.800732,0.749987,3.304026,3.299447,0.797948,4.925840,4.939240,0.004274
0.489677,1,0.000000,0.209825,0.150293,0.007807,0.000000,0.191282,0.285948,1.134110,0.000183,0.000549,0.003358,0.016361,3.710912,3.357359,1.796824,1.107691,0.606227,1.102929,0.799633,0.750524,3.304026,3.299447,0.797948,4.907080,4.933880,0.004274
4.000058,1,0.000000,0.215681,0.151269,0.000000,0.000000,0.179571,0.283020,2.143200,0.000122,0.000549,0.003419,0.015507,3.700704,3.301682,1.796824,1.101464,0.605128,1.104028,0.801831,0.879999,3.304942,3.299447,0.797948,4.884300,4.903060,0.004274
6.000062,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.181523,0.283020,1.000160,0.000183,0.000427,0.003358,0.015385,3.711840,3.291474,1.797800,1.107691,0.614651,1.102197,0.801098,0.879193,3.305857,3.299447,0.797655,4.911100,4.920480,0.004274
8.000061,1,0.001952,0.224464,0.153221,0.000000,0.000000,0.180547,0.281068,2.339660,0.000061,0.000549,0.003297,0.015629,3.719264,3.292402,1.797312,1.109889,0.614285,1.101098,0.802930,0.879999,3.304942,3.300363,0.797362,4.896360,4.904400,0.004274
10.000058,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.283996,2.125340,0.000244,0.000549,0.003419,0.015629,3.719264,3.292402,1.798777,1.104394,0.609157,1.099999,0.800732,0.879999,3.304942,3.299447,0.797655,4.907080,4.919140,0.004274
12.000061,1,0.000000,0.262525,0.151269,0.000000,0.000000,0.178595,0.287899,1.330570,0.000244,0.000549,0.003236,0.015140,3.711840,3.293330,1.796824,1.109889,0.611721,1.102929,0.801464,0.810158,3.304942,3.299447,0.797948,4.916460,4.928520,0.004274
14.000060,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.180547,0.281068,1.018020,0.000183,0.000427,0.003358,0.015263,3.704416,3.292402,1.797312,1.107691,0.615384,1.104394,0.802930,0.879193,3.304942,3.299447,0.797655,4.911100,4.920480,0.004274
16.000057,1,0.000976,0.213729,0.154197,0.000000,0.000000,0.180547,0.283020,1.500240,0.000183,0.000427,0.003297,0.015629,3.701632,3.301682,1.796824,1.101464,0.607325,1.101098,0.800732,0.879999,3.304942,3.299447,0.797948,4.882960,4.905740,0.004274
18.000063,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.178595,0.281068,1.009090,0.000244,0.000549,0.003358,0.015385,3.711840,3.301682,1.797312,1.107325,0.603662,1.101098,0.801464,0.879193,3.304942,3.299447,0.797948,4.881620,4.907080,0.004274
