duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.196162,0.148341,0.000000,0.000000,0.179571,0.283020,0.544730,0.000183,0.000672,0.003236,0.016606,3.711840,3.325809,1.796824,1.106226,0.615018,1.104761,0.799267,0.749450,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.024119,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.177619,0.278140,0.544730,0.000183,0.000549,0.003297,0.016484,3.711840,3.318385,1.796824,1.101830,0.615384,1.104761,0.801098,0.748913,3.305857,3.300363,0.797948,4.913780,4.931200,0.004274
0.048245,0,0.000000,0.203969,0.145414,0.000000,0.000000,0.177619,0.280092,0.544730,0.000061,0.000427,0.003419,0.016484,3.700704,3.295186,1.797312,1.101464,0.615750,1.102197,0.801098,0.748913,3.304942,3.299447,0.797655,4.924500,4.935220,0.003419
0.072358,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.188355,0.279116,0.544730,0.000305,0.000672,0.003358,0.016728,3.711840,3.299826,1.797312,1.107691,0.614651,1.100732,0.799267,0.748913,3.306773,3.299447,0.797948,4.925840,4.936560,0.004274
0.096470,0,0.000000,0.196162,0.144438,0.000000,0.000000,0.179571,0.278140,0.544730,0.000183,0.000672,0.003175,0.016606,3.719264,3.299826,1.797312,1.105494,0.615018,1.100365,0.800732,0.749450,3.303110,3.302194,0.797655,4.928520,4.935220,0.003419
0.120574,0,0.000976,0.198114,0.146390,0.000000,0.000000,0.179571,0.280092,0.535800,0.000183,0.000549,0.003175,0.016484,3.711840,3.292402,1.796824,1.109156,0.615384,1.102929,0.800732,0.748913,3.305857,3.302194,0.797655,4.924500,4.935220,0.003419
0.144685,0,0.000000,0.198114,0.144438,0.000000,0.000000,0.179571,0.280092,0.535800,0.000183,0.000427,0.003175,0.016606,3.726687,3.293330,1.796335,1.109156,0.615018,1.105127,0.800732,0.748644,3.303110,3.300363,0.798241,4.925840,4.935220,0.004274
0.168796,0,0.000000,0.203969,0.181523,0.000000,0.000000,0.179571,0.280092,0.544730,0.000183,0.000672,0.003236,0.016484,3.713696,3.298898,1.797800,1.103296,0.613552,1.099999,0.800732,0.749181,3.303110,3.302194,0.797948,4.917800,4.935220,0.003419
0.192897,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.191282,0.277164,0.544730,0.000061,0.000427,0.003114,0.017094,3.700704,3.357359,1.797800,1.109156,0.614285,1.100732,0.799633,0.749718,3.304026,3.300363,0.797362,4.928520,4.935220,0.003419
0.217008,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.177619,0.280092,0.544730,0.000061,0.000427,0.003358,0.015995,3.719264,3.327664,1.796824,1.109156,0.615018,1.102929,0.800732,0.748913,3.304942,3.299447,0.797655,4.919140,4.936560,0.003419
0.241099,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.279116,0.535800,0.000244,0.000549,0.003236,0.015995,3.719264,3.291474,1.797312,1.102929,0.615018,1.104028,0.800732,0.748644,3.305857,3.300363,0.797948,4.924500,4.937900,0.004274
0.265204,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.180547,0.279116,0.544730,0.000183,0.000549,0.003419,0.016484,3.719264,3.327664,1.796824,1.104761,0.614651,1.104761,0.801464,0.749450,3.305857,3.299447,0.797948,4.927180,4.935220,0.003419
0.289297,0,0.000000,0.194210,0.147365,0.000000,0.000000,0.178595,0.280092,0.544730,0.000061,0.000427,0.003297,0.015995,3.696064,3.355503,1.796824,1.107691,0.615750,1.104394,0.798900,0.748644,3.305857,3.300363,0.797948,4.925840,4.935220,0.004274
0.313403,0,0.000000,0.196162,0.143462,0.000000,0.000000,0.199090,0.279116,0.535800,0.000122,0.000549,0.003419,0.016606,3.704416,3.293330,1.797800,1.103296,0.615750,1.104394,0.800732,0.749718,3.305857,3.300363,0.797948,4.928520,4.936560,0.003419
0.337501,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.192258,0.282044,0.544730,0.000061,0.000672,0.003297,0.016484,3.711840,3.307249,1.797800,1.108790,0.615750,1.100732,0.800732,0.749181,3.304942,3.302194,0.797655,4.924500,4.939240,0.004274
0.361641,0,0.000000,0.199090,0.144438,0.000000,0.000000,0.177619,0.281068,0.535800,0.000183,0.000672,0.003175,0.016606,3.703488,3.293330,1.797800,1.106226,0.606227,1.105494,0.800732,0.749450,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
0.385829,0,0.000000,0.196162,0.144438,0.000000,0.000000,0.179571,0.280092,0.535800,0.000122,0.000549,0.003297,0.017094,3.719264,3.303538,1.798289,1.106226,0.609157,1.104028,0.798900,0.748644,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.410042,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.179571,0.281068,0.544730,0.000183,0.000549,0.003358,0.016484,3.710912,3.294258,1.797312,1.107691,0.614285,1.102197,0.799633,0.748644,3.303110,3.299447,0.797655,4.924500,4.936560,0.004274
0.434175,0,0.000000,0.198114,0.144438,0.000000,0.000000,0.200066,0.281068,0.535800,0.000061,0.000427,0.003236,0.016606,3.710912,3.292402,1.798289,1.101464,0.614285,1.102929,0.800732,0.748913,3.305857,3.299447,0.797948,4.925840,4.936560,0.004274
0.458319,0,0.000000,0.192258,0.145414,0.000000,0.000000,0.189330,0.279116,0.544730,0.000183,0.001038,0.003236,0.016606,3.726687,3.291474,1.797800,1.109156,0.602197,1.104394,0.799267,0.752136,3.306773,3.300363,0.797655,4.916460,4.928520,0.004274
0.482574,1,0.000000,0.198114,0.151269,0.025374,0.009314,0.312298,0.291803,0.589380,0.000061,0.000672,0.003114,0.016728,3.710912,3.325809,1.796824,1.106226,0.605494,1.104761,0.800732,0.764761,3.303110,3.299447,0.797948,4.920480,4.928520,0.004274
0.508749,1,0.000000,0.196162,0.148341,0.000000,0.000000,0.179571,0.281068,0.571520,0.000244,0.000549,0.003175,0.016728,3.704416,3.299826,1.796824,1.104761,0.615750,1.104028,0.799633,0.764761,3.305857,3.299447,0.797948,4.919140,4.928520,0.004274
0.533139,1,0.000000,0.195186,0.148341,0.000000,0.000000,0.180547,0.280092,0.571520,0.000061,0.000427,0.003297,0.016850,3.711840,3.292402,1.797312,1.101830,0.611355,1.102197,0.800732,0.764224,3.304942,3.299447,0.797948,4.920480,4.929860,0.004274
0.557375,1,0.000000,0.195186,0.149317,0.000000,0.000000,0.178595,0.278140,0.580450,0.000061,0.000427,0.003297,0.016606,3.726687,3.355503,1.796824,1.102563,0.614285,1.103296,0.800732,0.764761,3.305857,3.299447,0.798241,4.920480,4.931200,0.003419
0.581595,1,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.279116,0.580450,0.000061,0.000427,0.003114,0.016484,3.715552,3.292402,1.798289,1.104761,0.614651,1.102929,0.802930,0.764761,3.305857,3.300363,0.798241,4.916460,4.927180,0.004274
0.605782,1,0.000000,0.211777,0.149317,0.000000,0.000000,0.181523,0.281068,0.580450,0.000183,0.000427,0.003114,0.016728,3.715552,3.307249,1.798777,1.101830,0.616117,1.100732,0.800732,0.764493,3.305857,3.302194,0.797655,4.920480,4.924500,0.004274
0.631000,1,0.000000,0.197138,0.145414,0.000000,0.000000,0.189330,0.278140,0.580450,0.000305,0.000672,0.003419,0.016361,3.710912,3.291474,1.797312,1.102197,0.615750,1.104761,0.799267,0.764493,3.304942,3.299447,0.797655,4.919140,4.931200,0.003419
0.655195,1,0.000000,0.198114,0.148341,0.000000,0.000000,0.178595,0.278140,0.580450,0.000244,0.000672,0.003236,0.016728,3.711840,3.293330,1.798289,1.104761,0.615018,1.102929,0.801464,0.764493,3.304942,3.299447,0.797948,4.920480,4.928520,0.004274
0.679425,1,0.000000,0.195186,0.148341,0.000000,0.000000,0.181523,0.281068,0.589380,0.000244,0.000672,0.003297,0.017094,3.711840,3.299826,1.798289,1.102929,0.612087,1.104028,0.801831,0.764493,3.304942,3.299447,0.797948,4.920480,4.924500,0.003419
0.703632,1,0.000000,0.197138,0.145414,0.000000,0.000000,0.200066,0.281068,0.544730,0.000244,0.000549,0.003114,0.016606,3.711840,3.298898,1.796824,1.104761,0.615750,1.101098,0.799633,0.748644,3.304942,3.299447,0.797948,4.924500,4.935220,0.003419
0.730465,1,0.000000,0.195186,0.147365,0.000000,0.000000,0.193234,0.279116,0.562590,0.000244,0.000549,0.003419,0.016361,3.703488,3.327664,1.796824,1.108424,0.615750,1.104394,0.800365,0.749718,3.303110,3.300363,0.797948,4.924500,4.936560,0.004274
0.754613,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.178595,0.279116,0.535800,0.000183,0.000427,0.003297,0.016361,3.710912,3.292402,1.797312,1.101830,0.616483,1.099999,0.800732,0.749450,3.305857,3.300363,0.797655,4.925840,4.936560,0.003419
0.778767,1,0.000000,0.194210,0.143462,0.000000,0.000000,0.178595,0.281068,0.526870,0.000183,0.000427,0.003297,0.016850,3.710912,3.301682,1.796824,1.108424,0.615384,1.102197,0.798900,0.748913,3.305857,3.302194,0.798241,4.924500,4.939240,0.003419
0.802885,1,0.000000,0.199090,0.144438,0.000000,0.000000,0.179571,0.277164,0.535800,0.000122,0.000549,0.003358,0.016239,3.711840,3.312817,1.797800,1.101464,0.615750,1.101098,0.801464,0.749450,3.304942,3.299447,0.797948,4.925840,4.939240,0.003419
0.827008,1,0.000000,0.199090,0.145414,0.000000,0.000000,0.179571,0.280092,0.544730,0.000061,0.000427,0.003358,0.016606,3.711840,3.307249,1.796824,1.104761,0.615750,1.101464,0.799633,0.749181,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
