duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.177619,0.278140,0.544730,0.000061,0.000427,0.003114,0.016728,3.713696,3.292402,1.797800,1.105127,0.614285,1.102929,0.800732,0.751062,3.304942,3.300363,0.797362,4.925840,4.935220,0.004274
0.024143,0,0.000000,0.196162,0.144438,0.000000,0.000000,0.178595,0.282044,0.544730,0.000061,0.000672,0.003175,0.016728,3.726687,3.301682,1.797800,1.101830,0.613919,1.105127,0.799633,0.748644,3.304026,3.300363,0.797948,4.925840,4.935220,0.004274
0.048280,0,0.000000,0.196162,0.148341,0.000000,0.000000,0.179571,0.279116,0.535800,0.000183,0.000427,0.003297,0.015995,3.711840,3.294258,1.796824,1.101464,0.611721,1.101098,0.800732,0.749181,3.304942,3.299447,0.797948,4.925840,4.941920,0.004274
0.072405,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.177619,0.279116,0.544730,0.000061,0.000672,0.003175,0.016606,3.699776,3.293330,1.797800,1.107691,0.614285,1.102929,0.800732,0.749450,3.305857,3.300363,0.797948,4.925840,4.935220,0.003419
0.096529,0,0.000000,0.204945,0.146390,0.000000,0.000000,0.177619,0.280092,0.544730,0.000183,0.000427,0.003236,0.016606,3.710912,3.298898,1.796824,1.107691,0.615018,1.104761,0.800732,0.749181,3.305857,3.300363,0.797362,4.928520,4.939240,0.004274
0.120643,0,0.000000,0.204945,0.148341,0.000000,0.000000,0.179571,0.281068,0.535800,0.000305,0.000549,0.003236,0.016606,3.711840,3.299826,1.797312,1.103296,0.614285,1.104028,0.799633,0.749450,3.304942,3.300363,0.797948,4.925840,4.936560,0.004274
0.144750,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.279116,0.544730,0.000183,0.000672,0.003297,0.016361,3.713696,3.297970,1.795847,1.102197,0.616117,1.103662,0.800365,0.749450,3.303110,3.299447,0.797948,4.925840,4.939240,0.004274
0.168847,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.179571,0.280092,0.535800,0.000305,0.000549,0.003297,0.016606,3.697920,3.301682,1.796824,1.101464,0.613552,1.106226,0.800732,0.749718,3.304026,3.300363,0.797948,4.928520,4.936560,0.003419
0.192960,0,0.000000,0.201042,0.145414,0.000000,0.000000,0.178595,0.281068,0.544730,0.000549,0.000672,0.003297,0.016484,3.704416,3.292402,1.798289,1.101464,0.615750,1.104761,0.802930,0.748913,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.217061,0,0.000000,0.202993,0.143462,0.000000,0.000000,0.178595,0.281068,0.544730,0.000977,0.000427,0.003175,0.015995,3.726687,3.303538,1.798289,1.108058,0.613919,1.102929,0.801464,0.749181,3.305857,3.300363,0.797948,4.925840,4.935220,0.003419
0.241174,0,0.000000,0.203969,0.145414,0.000000,0.000000,0.179571,0.281068,0.535800,0.000183,0.000427,0.003236,0.016361,3.700704,3.301682,1.796824,1.101830,0.616117,1.102929,0.799267,0.749181,3.305857,3.299447,0.798241,4.923160,4.936560,0.004274
0.265271,0,0.000976,0.198114,0.145414,0.000000,0.000000,0.178595,0.280092,0.535800,0.000305,0.000672,0.003419,0.016484,3.719264,3.301682,1.797800,1.107691,0.615018,1.106226,0.799633,0.749987,3.303110,3.299447,0.797948,4.925840,4.936560,0.004274
0.289413,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.190306,0.281068,0.544730,0.000244,0.000549,0.003175,0.015995,3.711840,3.327664,1.796335,1.102929,0.613552,1.104761,0.800365,0.748913,3.304942,3.299447,0.797948,4.925840,4.935220,0.003419
0.313513,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.179571,0.281068,0.544730,0.000305,0.000549,0.003297,0.016484,3.711840,3.291474,1.798289,1.102929,0.616483,1.104761,0.799633,0.749718,3.304026,3.300363,0.797362,4.925840,4.939240,0.003419
0.337628,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.177619,0.281068,0.544730,0.000183,0.000427,0.003297,0.016239,3.699776,3.292402,1.796824,1.107691,0.613919,1.102929,0.800365,0.749450,3.303110,3.299447,0.797948,4.924500,4.935220,0.004274
0.361808,0,0.000000,0.204945,0.146390,0.000000,0.000000,0.180547,0.280092,0.535800,0.000122,0.000549,0.003297,0.016728,3.711840,3.357359,1.796824,1.107691,0.614285,1.104028,0.800732,0.748644,3.305857,3.299447,0.797655,4.924500,4.939240,0.003419
0.386923,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.179571,0.279116,0.544730,0.000305,0.000549,0.003419,0.016361,3.711840,3.327664,1.798289,1.107325,0.615018,1.101098,0.800365,0.749718,3.304026,3.299447,0.797948,4.925840,4.939240,0.004274
0.411039,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.281068,0.535800,0.000061,0.000672,0.003236,0.016361,3.699776,3.301682,1.797800,1.101830,0.616483,1.100732,0.799633,0.749450,3.305857,3.299447,0.797948,4.924500,4.939240,0.004274
0.435142,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.177619,0.281068,0.544730,0.000122,0.000672,0.003419,0.016484,3.704416,3.293330,1.797312,1.101464,0.615750,1.100732,0.801831,0.749987,3.306773,3.299447,0.797655,4.924500,4.935220,0.004274
0.459244,0,0.000000,0.203969,0.145414,0.000000,0.000000,0.179571,0.279116,0.535800,0.000244,0.000549,0.003419,0.016606,3.710912,3.291474,1.796335,1.104028,0.603662,1.102197,0.799267,0.749718,3.304026,3.300363,0.797362,4.915120,4.919140,0.004274
0.483463,1,0.000000,0.269357,0.160052,0.042941,0.000980,0.181523,0.281068,0.535800,0.000061,0.000427,0.003297,0.016728,3.710912,3.291474,1.797312,1.107691,0.604761,1.104394,0.800732,0.749450,3.305857,3.299447,0.797948,4.924500,4.936560,0.004274
0.507799,1,0.000000,0.198114,0.146390,0.000000,0.000000,0.180547,0.282044,0.544730,0.000244,0.000549,0.003297,0.016361,3.711840,3.301682,1.797312,1.102563,0.614285,1.102929,0.800732,0.749181,3.305857,3.300363,0.798241,4.919140,4.929860,0.004274
0.532049,1,0.000000,0.195186,0.148341,0.000000,0.000000,0.180547,0.280092,0.535800,0.000061,0.000672,0.003175,0.016606,3.711840,3.293330,1.796824,1.104394,0.609523,1.099999,0.800732,0.756434,3.305857,3.300363,0.797948,4.919140,4.939240,0.004274
0.556203,1,0.000000,0.202993,0.146390,0.000000,0.000000,0.179571,0.281068,0.544730,0.000244,0.000672,0.003114,0.016117,3.710912,3.294258,1.797312,1.108058,0.612087,1.104761,0.798900,0.749450,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.580373,1,0.000000,0.207873,0.152245,0.000000,0.000000,0.179571,0.280092,0.651890,0.000183,0.000977,0.003297,0.016972,3.703488,3.294258,1.796824,1.103296,0.616849,1.100732,0.800732,0.794309,3.304026,3.299447,0.797948,4.915120,4.928520,0.004274
0.608146,1,0.000000,0.197138,0.151269,0.000000,0.000000,0.180547,0.279116,0.651890,0.000061,0.000427,0.003297,0.016484,3.719264,3.293330,1.798289,1.101464,0.615384,1.104761,0.800732,0.794578,3.304026,3.299447,0.797948,4.908420,4.928520,0.004274
0.632119,1,0.000000,0.197138,0.147365,0.000000,0.000000,0.178595,0.279116,0.660820,0.000061,0.000672,0.003175,0.016484,3.710912,3.301682,1.796824,1.104761,0.612087,1.100732,0.800732,0.794578,3.304026,3.300363,0.798241,4.917800,4.928520,0.003419
0.656055,1,0.000000,0.197138,0.150293,0.000000,0.000000,0.179571,0.282044,0.642960,0.000061,0.000427,0.003419,0.016606,3.715552,3.292402,1.798289,1.102197,0.616117,1.100732,0.800732,0.794309,3.304942,3.299447,0.797948,4.915120,4.919140,0.003419
0.680024,1,0.000976,0.197138,0.147365,0.000000,0.000000,0.200066,0.281068,0.544730,0.000061,0.000427,0.003297,0.016484,3.710912,3.291474,1.798289,1.103296,0.615750,1.102929,0.801464,0.748913,3.304026,3.299447,0.797948,4.925840,4.939240,0.004274
0.705726,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.178595,0.278140,0.544730,0.000183,0.000549,0.003297,0.016606,3.710912,3.292402,1.797312,1.107325,0.615018,1.104028,0.800732,0.749181,3.304942,3.299447,0.798241,4.924500,4.936560,0.003419
0.729841,1,0.000000,0.196162,0.145414,0.000000,0.000000,0.176643,0.278140,0.544730,0.000183,0.000672,0.003175,0.016606,3.697920,3.301682,1.796824,1.106226,0.614651,1.102929,0.800732,0.749181,3.305857,3.300363,0.798241,4.924500,4.936560,0.004274
0.753967,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.282044,0.535800,0.000183,0.000672,0.003175,0.016361,3.700704,3.301682,1.796824,1.107691,0.614651,1.102929,0.798900,0.748913,3.305857,3.299447,0.797948,4.927180,4.935220,0.003419
0.778111,1,0.000000,0.198114,0.145414,0.000000,0.000000,0.191282,0.283020,0.553660,0.000122,0.000549,0.003297,0.016239,3.710912,3.301682,1.796824,1.107691,0.615750,1.102929,0.800732,0.749181,3.304026,3.300363,0.797948,4.925840,4.935220,0.004274
0.802236,1,0.000000,0.197138,0.144438,0.000000,0.000000,0.179571,0.281068,0.544730,0.000061,0.000427,0.003297,0.016606,3.711840,3.301682,1.797800,1.108424,0.614285,1.104761,0.801098,0.749181,3.305857,3.300363,0.797655,4.925840,4.935220,0.003419
0.826358,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.281068,0.482220,0.000977,0.000427,0.003175,0.015751,3.715552,3.301682,1.796824,1.101830,0.613919,1.100732,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.850466,1,0.000000,0.195186,0.143462,0.000000,0.000000,0.177619,0.281068,0.544730,0.000183,0.000549,0.003175,0.016606,3.721120,3.311889,1.795847,1.106226,0.615750,1.105127,0.798900,0.749181,3.304026,3.299447,0.797655,4.924500,4.939240,0.003419
0.874585,1,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.281068,0.535800,0.000061,0.000549,0.003297,0.016606,3.711840,3.311889,1.797312,1.107691,0.613186,1.100732,0.800732,0.748913,3.304026,3.300363,0.798241,4.924500,4.936560,0.004274
0.898702,1,0.000000,0.200066,0.145414,0.000000,0.000000,0.184451,0.278140,0.544730,0.000122,0.000549,0.003236,0.016606,3.711840,3.292402,1.798289,1.103296,0.616117,1.100732,0.798900,0.748913,3.304942,3.299447,0.797948,4.925840,4.929860,0.003419
0.922829,1,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.279116,0.544730,0.000061,0.000672,0.003175,0.016484,3.719264,3.307249,1.796824,1.106226,0.607325,1.104761,0.799267,0.749450,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.946922,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.180547,0.280092,0.535800,0.000244,0.000549,0.003297,0.016484,3.704416,3.294258,1.797312,1.107691,0.617216,1.101098,0.799633,0.749718,3.304026,3.300363,0.797948,4.925840,4.936560,0.004274
0.971040,1,0.000000,0.195186,0.146390,0.000000,0.000000,0.180547,0.279116,0.544730,0.000183,0.000672,0.003236,0.016484,3.699776,3.301682,1.798289,1.101464,0.614651,1.101464,0.800732,0.749450,3.304026,3.300363,0.797948,4.925840,4.929860,0.004274
0.995137,1,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.279116,0.544730,0.000305,0.000549,0.003419,0.016361,3.711840,3.298898,1.796824,1.103296,0.615384,1.104394,0.801098,0.749181,3.305857,3.300363,0.797948,4.925840,4.936560,0.004274
1.019250,1,0.000000,0.197138,0.144438,0.000000,0.000000,0.180547,0.281068,0.544730,0.000122,0.000549,0.003419,0.016484,3.715552,3.301682,1.797800,1.101830,0.615384,1.100732,0.800365,0.748644,3.305857,3.299447,0.797948,4.924500,4.939240,0.004274
1.043342,1,0.000000,0.199090,0.146390,0.000000,0.000000,0.179571,0.281068,0.544730,0.000305,0.000549,0.003419,0.016239,3.710912,3.311889,1.798289,1.102197,0.615750,1.101098,0.800732,0.748644,3.304942,3.300363,0.797948,4.928520,4.935220,0.003419
1.067456,1,0.000976,0.198114,0.146390,0.000000,0.000000,0.180547,0.282044,0.544730,0.000061,0.000427,0.003236,0.016361,3.697920,3.295186,1.797312,1.102563,0.616483,1.103296,0.798900,0.752136,3.305857,3.300363,0.797948,4.919140,4.929860,0.003419
1.091549,1,0.000000,0.196162,0.148341,0.000000,0.000000,0.178595,0.282044,0.544730,0.000244,0.000549,0.003236,0.016484,3.711840,3.298898,1.797800,1.104394,0.615750,1.102563,0.801098,0.749718,3.305857,3.300363,0.798241,4.924500,4.939240,0.004274
1.115660,1,0.000000,0.196162,0.145414,0.000000,0.000000,0.178595,0.278140,0.544730,0.000122,0.000549,0.003114,0.017094,3.697920,3.293330,1.797312,1.107691,0.615750,1.104761,0.800732,0.749718,3.305857,3.302194,0.797655,4.919140,4.935220,0.004274
1.139746,1,0.000000,0.197138,0.147365,0.000000,0.000000,0.178595,0.281068,0.544730,0.000061,0.000672,0.003236,0.016484,3.710912,3.301682,1.796824,1.107691,0.616483,1.104394,0.800732,0.749181,3.305857,3.300363,0.797948,4.919140,4.929860,0.003419
1.163887,1,0.000000,0.206897,0.146390,0.000000,0.000000,0.178595,0.279116,0.535800,0.000183,0.000672,0.003297,0.016484,3.711840,3.299826,1.796824,1.104761,0.615384,1.104761,0.802930,0.749181,3.305857,3.300363,0.798241,4.919140,4.936560,0.003419
