duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.195186,0.148341,0.000000,0.000000,0.179571,0.281068,0.544730,0.000305,0.000672,0.003114,0.016728,3.719264,3.294258,1.797800,1.105127,0.606959,1.102197,0.800732,0.749987,3.303110,3.299447,0.797655,4.919140,4.941920,0.004274
0.024205,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.178595,0.279116,0.535800,0.000305,0.000672,0.003297,0.016484,3.699776,3.301682,1.798289,1.107691,0.616117,1.104761,0.800732,0.749718,3.304942,3.300363,0.797948,4.920480,4.936560,0.004274
0.048349,0,0.000000,0.199090,0.144438,0.000000,0.000000,0.200066,0.281068,0.535800,0.000061,0.000427,0.003297,0.016361,3.710912,3.295186,1.796824,1.107691,0.614285,1.100732,0.802930,0.749987,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.072490,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.178595,0.280092,0.535800,0.000183,0.000672,0.003297,0.016606,3.700704,3.293330,1.797312,1.107691,0.615384,1.102197,0.800732,0.749450,3.304942,3.300363,0.797948,4.927180,4.940580,0.004274
0.096618,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.177619,0.281068,0.535800,0.000061,0.000672,0.003236,0.016484,3.699776,3.301682,1.797312,1.106226,0.613552,1.104028,0.799633,0.748913,3.305857,3.302194,0.798241,4.925840,4.939240,0.004274
0.120739,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.177619,0.280092,0.535800,0.000244,0.000672,0.003297,0.016484,3.704416,3.307249,1.797800,1.102563,0.615018,1.102929,0.800732,0.748644,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.144847,0,0.000000,0.205921,0.145414,0.000000,0.000000,0.178595,0.282044,0.625100,0.000244,0.000549,0.003114,0.017582,3.711840,3.301682,1.796824,1.102197,0.615750,1.102929,0.800732,0.749718,3.305857,3.300363,0.797948,4.925840,4.936560,0.004274
0.168977,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.179571,0.280092,0.535800,0.000305,0.000672,0.003236,0.016850,3.719264,3.298898,1.797312,1.101464,0.616483,1.104394,0.800365,0.749718,3.305857,3.302194,0.797655,4.924500,4.939240,0.004274
0.193084,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.179571,0.280092,0.553660,0.000061,0.000427,0.003236,0.016484,3.704416,3.291474,1.796824,1.103296,0.616483,1.101098,0.798900,0.749450,3.304942,3.302194,0.798241,4.924500,4.935220,0.004274
0.217196,0,0.000000,0.195186,0.147365,0.000000,0.000000,0.176643,0.280092,0.526870,0.000183,0.000549,0.003236,0.016728,3.711840,3.301682,1.797800,1.106226,0.612454,1.102563,0.799633,0.749181,3.305857,3.300363,0.797948,4.925840,4.936560,0.004274
0.241310,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.281068,0.544730,0.000244,0.000672,0.003358,0.016484,3.700704,3.327664,1.798289,1.109156,0.615018,1.104028,0.802930,0.749718,3.307689,3.300363,0.797655,4.928520,4.929860,0.004274
0.265403,0,0.000000,0.203969,0.146390,0.000000,0.000000,0.178595,0.281068,0.535800,0.000122,0.000672,0.003236,0.016606,3.710912,3.327664,1.796335,1.101464,0.615384,1.104394,0.800732,0.749987,3.304026,3.299447,0.797948,4.925840,4.933880,0.004274
0.289515,0,0.000976,0.198114,0.146390,0.000000,0.000000,0.179571,0.280092,0.535800,0.000061,0.000427,0.003175,0.016606,3.726687,3.357359,1.796824,1.106226,0.613552,1.102929,0.800732,0.749450,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.313605,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.282044,0.544730,0.000305,0.000672,0.003236,0.016484,3.711840,3.298898,1.797312,1.105494,0.613919,1.103662,0.799633,0.749450,3.306773,3.299447,0.797655,4.924500,4.936560,0.004274
0.338707,0,0.000000,0.198114,0.144438,0.000000,0.000000,0.180547,0.280092,0.535800,0.000061,0.000427,0.003114,0.016484,3.711840,3.312817,1.798289,1.104761,0.615018,1.104028,0.800365,0.748913,3.306773,3.300363,0.797948,4.919140,4.936560,0.004274
0.362830,0,0.000000,0.195186,0.143462,0.000000,0.000000,0.177619,0.277164,0.535800,0.000061,0.000427,0.003175,0.016484,3.710912,3.295186,1.798289,1.108424,0.615750,1.104761,0.801098,0.756434,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
0.386939,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.179571,0.281068,0.535800,0.000244,0.000672,0.003297,0.016484,3.713696,3.298898,1.797312,1.108058,0.615018,1.104761,0.799267,0.749450,3.304942,3.302194,0.797655,4.924500,4.932540,0.004274
0.411022,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.199090,0.279116,0.535800,0.000244,0.000549,0.003297,0.017094,3.710912,3.294258,1.798289,1.105860,0.615750,1.101098,0.800732,0.748913,3.304026,3.299447,0.797948,4.928520,4.936560,0.004274
0.435126,0,0.000000,0.196162,0.181523,0.000000,0.000000,0.179571,0.279116,0.544730,0.000183,0.000672,0.003236,0.016239,3.696064,3.301682,1.796824,1.104761,0.616117,1.104394,0.801098,0.749718,3.305857,3.300363,0.797655,4.913780,4.935220,0.003419
0.459209,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.179571,0.281068,0.544730,0.000183,0.000549,0.003236,0.016606,3.711840,3.301682,1.797312,1.102929,0.600366,1.100732,0.800365,0.749718,3.305857,3.299447,0.797948,4.913780,4.925840,0.004274
0.483431,1,0.000000,0.227392,0.149317,0.029278,0.006373,0.179571,0.378661,1.053740,0.000061,0.000427,0.003236,0.016484,3.699776,3.294258,1.796824,1.104394,0.601098,1.104761,0.801831,0.749987,3.304942,3.300363,0.797948,4.928520,4.935220,0.003419
0.507799,1,0.000000,0.202993,0.143462,0.000000,0.000000,0.179571,0.280092,0.544730,0.000183,0.000549,0.003358,0.016361,3.710912,3.327664,1.796824,1.107325,0.614651,1.100732,0.800365,0.749987,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.532086,1,0.000000,0.195186,0.148341,0.000000,0.000000,0.178595,0.278140,0.571520,0.000183,0.000427,0.003297,0.016606,3.726687,3.294258,1.798289,1.105494,0.613552,1.102197,0.800732,0.764493,3.304942,3.299447,0.797948,4.908420,4.931200,0.003419
0.560282,1,0.000000,0.204945,0.146390,0.000000,0.000000,0.179571,0.280092,0.580450,0.000122,0.000672,0.003297,0.016484,3.715552,3.355503,1.796824,1.101830,0.615750,1.101098,0.800732,0.764761,3.304942,3.299447,0.797948,4.920480,4.928520,0.004274
0.584521,1,0.000000,0.195186,0.148341,0.000000,0.000000,0.177619,0.280092,0.562590,0.000305,0.000733,0.003114,0.016361,3.699776,3.298898,1.796824,1.103296,0.615750,1.104394,0.799633,0.764761,3.303110,3.299447,0.797948,4.917800,4.931200,0.004274
0.608758,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.180547,0.280092,0.571520,0.000061,0.000427,0.003175,0.016484,3.701632,3.294258,1.796824,1.102929,0.615750,1.104394,0.800732,0.764761,3.303110,3.299447,0.797655,4.913780,4.929860,0.003419
0.633012,1,0.000976,0.210801,0.146390,0.000000,0.000000,0.179571,0.280092,0.535800,0.000183,0.000672,0.003114,0.017582,3.696064,3.357359,1.796824,1.101464,0.614285,1.100365,0.800365,0.749718,3.305857,3.300363,0.798241,4.919140,4.939240,0.003419
0.659834,1,0.000000,0.201042,0.145414,0.000000,0.000000,0.179571,0.279116,0.535800,0.000305,0.000672,0.003175,0.016484,3.696064,3.301682,1.797312,1.101464,0.605494,1.105494,0.800365,0.749987,3.304942,3.301279,0.797655,4.927180,4.935220,0.003419
0.683972,1,0.000000,0.194210,0.146390,0.000000,0.000000,0.192258,0.279116,0.544730,0.000244,0.000549,0.003114,0.016606,3.719264,3.295186,1.796824,1.101464,0.616483,1.102929,0.800732,0.748644,3.305857,3.299447,0.798241,4.925840,4.935220,0.004274
0.708120,1,0.000000,0.199090,0.144438,0.000000,0.000000,0.178595,0.279116,0.544730,0.000061,0.000672,0.003175,0.016484,3.710912,3.301682,1.796824,1.110622,0.613186,1.102929,0.801098,0.749450,3.304942,3.300363,0.798241,4.919140,4.936560,0.004274
0.732286,1,0.000000,0.197138,0.144438,0.000000,0.000000,0.179571,0.280092,0.535800,0.000244,0.000672,0.003114,0.016606,3.711840,3.298898,1.796824,1.104394,0.616483,1.102929,0.799633,0.749450,3.305857,3.299447,0.797655,4.924500,4.939240,0.003419
0.756398,1,0.000000,0.198114,0.144438,0.000000,0.000000,0.180547,0.279116,0.535800,0.000183,0.000427,0.003175,0.016484,3.704416,3.293330,1.798289,1.102929,0.614651,1.100732,0.800732,0.748913,3.305857,3.299447,0.798241,4.923160,4.936560,0.004274
0.780555,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.178595,0.281068,0.535800,0.000061,0.000427,0.003297,0.016484,3.710912,3.303538,1.796824,1.103296,0.616483,1.100732,0.800732,0.749718,3.305857,3.300363,0.798241,4.928520,4.935220,0.004274
0.804665,1,0.000976,0.198114,0.146390,0.000000,0.000000,0.190306,0.281068,0.544730,0.000244,0.000427,0.003114,0.016484,3.711840,3.299826,1.796824,1.107691,0.613186,1.100732,0.800365,0.749450,3.304942,3.300363,0.797948,4.928520,4.937900,0.004274
0.828802,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.283020,2.187850,0.000183,0.000427,0.003297,0.016606,3.699776,3.292402,1.796824,1.103662,0.613186,1.101098,0.801464,0.749450,3.305857,3.299447,0.797948,4.925840,4.936560,0.004274
0.852911,1,0.000000,0.198114,0.146390,0.000000,0.000000,0.179571,0.280092,0.553660,0.000183,0.000672,0.003236,0.016484,3.704416,3.299826,1.798289,1.107691,0.616483,1.101464,0.800732,0.749987,3.303110,3.299447,0.798241,4.925840,4.937900,0.003419
0.877066,1,0.000000,0.197138,0.145414,0.000000,0.000000,0.179571,0.281068,0.535800,0.000244,0.000672,0.003236,0.016606,3.699776,3.307249,1.797312,1.103296,0.615384,1.104394,0.800732,0.749450,3.304942,3.299447,0.797655,4.925840,4.936560,0.004274
