duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.201042,0.143462,0.000000,0.000000,0.177619,0.278140,0.535800,0.000183,0.000672,0.003236,0.016484,3.713696,3.301682,1.797312,1.107691,0.616849,1.100732,0.800732,0.748913,3.305857,3.299447,0.797655,4.924500,4.936560,0.003419
0.024160,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.177619,0.278140,0.535800,0.000244,0.000549,0.003297,0.016850,3.696064,3.301682,1.796824,1.101464,0.613919,1.100732,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.937900,0.004274
0.048290,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.199090,0.279116,0.535800,0.000122,0.000427,0.003114,0.016484,3.719264,3.293330,1.797800,1.104394,0.615018,1.100732,0.801831,0.749718,3.305857,3.302194,0.797948,4.925840,4.937900,0.004274
0.072419,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.278140,0.526870,0.000305,0.000672,0.003297,0.017582,3.699776,3.298898,1.797312,1.102197,0.615750,1.104761,0.800732,0.749718,3.305857,3.300363,0.797948,4.925840,4.929860,0.004274
0.096552,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.179571,0.280092,0.535800,0.000061,0.000427,0.003297,0.015995,3.711840,3.297970,1.796824,1.104761,0.616483,1.102929,0.800732,0.749181,3.303110,3.299447,0.797948,4.927180,4.936560,0.003419
0.120678,0,0.000000,0.205921,0.145414,0.000000,0.000000,0.179571,0.280092,0.535800,0.000183,0.000672,0.003114,0.016728,3.711840,3.295186,1.796824,1.105494,0.615384,1.100732,0.799633,0.749450,3.304026,3.299447,0.797948,4.924500,4.935220,0.003419
0.144792,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.178595,0.282044,0.535800,0.000061,0.000427,0.003297,0.016484,3.704416,3.295186,1.797312,1.101830,0.615750,1.102929,0.798900,0.750256,3.305857,3.302194,0.798241,4.924500,4.936560,0.004274
0.168907,0,0.000000,0.195186,0.174691,0.000000,0.000000,0.178595,0.279116,0.535800,0.000061,0.000427,0.003236,0.016606,3.719264,3.310961,1.796824,1.101464,0.616483,1.104761,0.800732,0.749718,3.304942,3.299447,0.798241,4.927180,4.935220,0.003419
0.193019,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.177619,0.280092,0.544730,0.000183,0.000427,0.003114,0.016484,3.711840,3.307249,1.798289,1.106226,0.616483,1.101098,0.798900,0.749450,3.304026,3.300363,0.797948,4.925840,4.935220,0.004274
0.217131,0,0.000000,0.192258,0.144438,0.000000,0.000000,0.178595,0.281068,0.535800,0.000305,0.000549,0.003114,0.016728,3.697920,3.301682,1.796335,1.102929,0.615018,1.102929,0.800732,0.749450,3.305857,3.301279,0.797655,4.924500,4.935220,0.003419
0.241245,0,0.000000,0.208849,0.146390,0.000000,0.000000,0.178595,0.279116,0.535800,0.000183,0.000427,0.003236,0.016728,3.710912,3.311889,1.796335,1.110622,0.616117,1.104761,0.800732,0.749987,3.304026,3.300363,0.797948,4.925840,4.937900,0.004274
0.265343,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.177619,0.280092,0.625100,0.000244,0.000549,0.003114,0.016606,3.697920,3.293330,1.797312,1.103296,0.614651,1.101098,0.800365,0.749987,3.306773,3.300363,0.797948,4.925840,4.929860,0.003419
0.289442,0,0.000000,0.194210,0.145414,0.000000,0.000000,0.188355,0.280092,0.553660,0.000244,0.000672,0.003297,0.016606,3.715552,3.301682,1.796824,1.101830,0.615384,1.104394,0.800732,0.749450,3.305857,3.300363,0.797948,4.925840,4.935220,0.003419
0.313548,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.177619,0.279116,0.535800,0.000305,0.000672,0.003419,0.016606,3.711840,3.293330,1.794870,1.102197,0.616117,1.104761,0.799633,0.749987,3.305857,3.299447,0.797948,4.924500,4.929860,0.003419
0.337660,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.179571,0.280092,0.517940,0.000122,0.000427,0.003175,0.017094,3.700704,3.327664,1.796824,1.109156,0.615750,1.101098,0.800732,0.749450,3.304026,3.301279,0.797948,4.925840,4.935220,0.003419
0.361799,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.178595,0.281068,0.544730,0.000305,0.000672,0.003236,0.016484,3.711840,3.301682,1.797312,1.109156,0.615018,1.101098,0.799633,0.749718,3.307689,3.300363,0.797948,4.925840,4.932540,0.004274
0.385904,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.179571,0.281068,0.535800,0.000061,0.000427,0.003297,0.016484,3.719264,3.307249,1.797312,1.107325,0.616483,1.102929,0.801464,0.748913,3.305857,3.299447,0.797362,4.919140,4.936560,0.003419
0.410006,0,0.000000,0.195186,0.147365,0.000000,0.000000,0.189330,0.278140,0.544730,0.000061,0.000427,0.003297,0.016484,3.711840,3.299826,1.796824,1.102197,0.605494,1.100732,0.800365,0.749450,3.304942,3.300363,0.797948,4.925840,4.940580,0.004274
0.434106,0,0.000976,0.196162,0.145414,0.000000,0.000000,0.177619,0.280092,0.544730,0.000061,0.000672,0.003236,0.016484,3.726687,3.327664,1.796335,1.104394,0.615384,1.100732,0.799633,0.749450,3.305857,3.300363,0.797948,4.924500,4.939240,0.003419
0.458210,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.281068,0.535800,0.000305,0.000672,0.003297,0.016484,3.719264,3.295186,1.796824,1.102563,0.602197,1.100732,0.799633,0.750524,3.304026,3.299447,0.797948,4.907080,4.929860,0.003419
0.483459,1,0.001952,0.281068,0.183475,0.072219,0.000000,0.177619,0.279116,0.535800,0.000122,0.000427,0.003419,0.016484,3.696064,3.291474,1.797312,1.103296,0.603296,1.104394,0.800365,0.748913,3.305857,3.302194,0.798241,4.917800,4.936560,0.004274
0.507816,1,0.000000,0.195186,0.146390,0.000000,0.000000,0.179571,0.280092,0.535800,0.000305,0.000549,0.003297,0.016606,3.699776,3.299826,1.798289,1.101464,0.611355,1.100732,0.800732,0.749450,3.303110,3.299447,0.798241,4.924500,4.939240,0.003419
0.532113,1,0.000000,0.194210,0.145414,0.000000,0.000000,0.190306,0.280092,0.535800,0.000183,0.000672,0.003297,0.016606,3.703488,3.292402,1.798289,1.101464,0.615018,1.103296,0.800365,0.748913,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.556272,1,0.000000,0.196162,0.147365,0.000000,0.000000,0.177619,0.283020,0.535800,0.000061,0.000672,0.003236,0.016606,3.703488,3.297970,1.796824,1.106226,0.615750,1.104394,0.799633,0.749450,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.580439,1,0.000000,0.199090,0.147365,0.000000,0.000000,0.178595,0.282044,0.580450,0.000305,0.000672,0.003236,0.017582,3.726687,3.295186,1.798289,1.104761,0.613552,1.104028,0.800732,0.764493,3.304942,3.300363,0.797655,4.913780,4.927180,0.004274
0.607718,1,0.000000,0.199090,0.149317,0.000000,0.000000,0.191282,0.278140,0.580450,0.000061,0.000672,0.003297,0.016484,3.699776,3.293330,1.797312,1.104761,0.616483,1.102563,0.800732,0.764493,3.304942,3.300363,0.797948,4.915120,4.928520,0.004274
