duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.178595,0.279116,0.553660,0.000061,0.000549,0.003297,0.016239,3.713696,3.307249,1.797312,1.107691,0.615018,1.102929,0.800365,0.749718,3.305857,3.300363,0.797948,4.928520,4.935220,0.004274
0.024169,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.179571,0.280092,0.544730,0.000061,0.000549,0.003297,0.016484,3.704416,3.291474,1.797312,1.101830,0.615384,1.102929,0.800732,0.749987,3.305857,3.299447,0.798241,4.919140,4.936560,0.004274
0.048307,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.178595,0.279116,0.553660,0.000061,0.000549,0.003175,0.016606,3.699776,3.293330,1.798289,1.107691,0.615750,1.102929,0.800365,0.749181,3.305857,3.300363,0.796776,4.919140,4.928520,0.003419
0.072510,0,0.000000,0.196162,0.149317,0.000000,0.000000,0.200066,0.281068,0.723330,0.000122,0.000549,0.003236,0.016484,3.710912,3.357359,1.795847,1.107691,0.609157,1.104394,0.799633,0.873821,3.304942,3.299447,0.797948,4.920480,4.933880,0.004274
0.100035,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.179571,0.282044,0.723330,0.000183,0.000549,0.003358,0.015995,3.703488,3.298898,1.796824,1.102929,0.615384,1.104761,0.800732,0.874089,3.304026,3.299447,0.797948,4.921820,4.927180,0.004274
0.124262,0,0.000976,0.196162,0.148341,0.000000,0.000000,0.180547,0.280092,2.955830,0.000061,0.000549,0.003297,0.016239,3.696064,3.294258,1.797312,1.101464,0.609889,1.101098,0.800732,0.874089,3.304026,3.300363,0.797948,4.917800,4.932540,0.003419
0.148487,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.179571,0.280092,0.732260,0.000061,0.000427,0.003297,0.016239,3.711840,3.292402,1.797800,1.101830,0.615018,1.104028,0.800732,0.874627,3.303110,3.299447,0.797655,4.919140,4.931200,0.003419
0.172645,0,0.000000,0.198114,0.148341,0.000000,0.000000,0.179571,0.279116,0.276830,0.000061,0.000427,0.003114,0.016606,3.696993,3.357359,1.796824,1.101830,0.614651,1.101098,0.800732,0.874089,3.305857,3.299447,0.797948,4.920480,4.931200,0.003419
0.196800,0,0.000000,0.196162,0.144438,0.000000,0.000000,0.179571,0.280092,0.553660,0.000061,0.000672,0.003358,0.015995,3.711840,3.301682,1.796335,1.107691,0.613919,1.101464,0.800732,0.749181,3.304942,3.299447,0.797948,4.925840,4.935220,0.003419
0.223426,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.179571,0.280092,0.544730,0.000061,0.000549,0.003297,0.016484,3.710912,3.301682,1.796824,1.102929,0.615018,1.100732,0.801464,0.749450,3.305857,3.299447,0.797948,4.927180,4.929860,0.004274
0.247550,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.278140,0.544730,0.000061,0.000427,0.003236,0.016606,3.704416,3.291474,1.797312,1.103296,0.615018,1.102929,0.799633,0.749718,3.305857,3.299447,0.797948,4.928520,4.939240,0.004274
0.271681,0,0.000000,0.204945,0.146390,0.000000,0.000000,0.178595,0.281068,0.553660,0.000183,0.000672,0.003236,0.016484,3.711840,3.301682,1.796824,1.108424,0.612087,1.104028,0.802930,0.749718,3.303110,3.299447,0.797948,4.925840,4.936560,0.003419
0.295814,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.180547,0.283020,0.553660,0.000183,0.000549,0.003236,0.016606,3.696993,3.293330,1.797312,1.104761,0.613552,1.101098,0.800732,0.749987,3.304026,3.299447,0.797948,4.927180,4.939240,0.003419
0.319940,0,0.000000,0.197138,0.144438,0.000000,0.000000,0.178595,0.278140,0.553660,0.000183,0.000672,0.003175,0.016361,3.704416,3.299826,1.796824,1.104761,0.615384,1.103296,0.798900,0.749450,3.305857,3.300363,0.798241,4.919140,4.936560,0.004274
0.344047,0,0.000000,0.196162,0.148341,0.000000,0.000000,0.181523,0.281068,0.544730,0.000977,0.000549,0.003236,0.016606,3.711840,3.293330,1.796824,1.101830,0.615750,1.104394,0.800365,0.749181,3.303110,3.299447,0.798241,4.924500,4.939240,0.003419
0.368210,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.177619,0.279116,0.544730,0.000061,0.000549,0.003297,0.016606,3.711840,3.292402,1.797312,1.103296,0.607692,1.104394,0.799633,0.748644,3.303110,3.300363,0.797948,4.924500,4.937900,0.004274
0.392330,0,0.000000,0.203969,0.147365,0.000000,0.000000,0.178595,0.279116,2.205710,0.000244,0.000549,0.003358,0.016361,3.710912,3.301682,1.797800,1.101464,0.612820,1.101098,0.800732,0.749450,3.304026,3.300363,0.797948,4.919140,4.936560,0.004274
0.416447,0,0.000000,0.196162,0.144438,0.000000,0.000000,0.179571,0.278140,0.553660,0.000061,0.000427,0.003236,0.016850,3.719264,3.294258,1.797800,1.103296,0.615750,1.102929,0.800365,0.748644,3.304942,3.302194,0.797655,4.924500,4.929860,0.004274
0.440577,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.179571,0.281068,0.553660,0.000061,0.000549,0.003297,0.016361,3.711840,3.293330,1.796824,1.101464,0.615018,1.101098,0.801831,0.748913,3.305857,3.300363,0.798241,4.924500,4.937900,0.003419
0.464682,0,0.000000,0.194210,0.146390,0.000000,0.000000,0.180547,0.280092,0.419710,0.000061,0.000427,0.003297,0.016484,3.715552,3.298898,1.796824,1.106592,0.600732,1.104761,0.799633,0.749987,3.305857,3.300363,0.797948,4.917800,4.909760,0.004274
0.488993,1,0.000000,0.196162,0.144438,0.000000,0.000000,0.179571,0.280092,0.544730,0.000061,0.000427,0.003297,0.016606,3.711840,3.299826,1.798289,1.108424,0.613186,1.106226,0.801464,0.749181,3.304942,3.299447,0.797948,4.921820,4.936560,0.004274
0.513611,1,0.000000,0.195186,0.145414,0.000000,0.000000,0.177619,0.282044,0.553660,0.000122,0.000549,0.003114,0.016606,3.699776,3.289618,1.797312,1.104394,0.615018,1.100732,0.799633,0.749181,3.304942,3.300363,0.797948,4.925840,4.936560,0.004274
0.537841,1,0.000976,0.194210,0.144438,0.000000,0.000000,0.179571,0.279116,0.553660,0.000183,0.000549,0.003297,0.016728,3.703488,3.292402,1.797312,1.104761,0.615018,1.101464,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.562011,1,0.000000,0.195186,0.144438,0.000000,0.000000,0.179571,0.281068,0.544730,0.000061,0.000549,0.003236,0.016606,3.711840,3.294258,1.797800,1.110622,0.615750,1.100732,0.800365,0.749450,3.304026,3.302194,0.797948,4.924500,4.939240,0.003419
0.586145,1,0.000000,0.203969,0.148341,0.000000,0.000000,0.178595,0.279116,0.571520,0.000122,0.000549,0.003236,0.016484,3.696993,3.327664,1.796824,1.107691,0.616117,1.104394,0.800732,0.764493,3.304942,3.300363,0.797948,4.920480,4.927180,0.004274
0.612079,1,0.000000,0.196162,0.149317,0.000000,0.000000,0.179571,0.281068,0.580450,0.000061,0.000427,0.003236,0.016484,3.726687,3.311889,1.796335,1.103296,0.615750,1.102929,0.801098,0.764493,3.304026,3.299447,0.798241,4.917800,4.931200,0.003419
