duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.201042,0.143462,0.000000,0.000000,0.180547,0.281068,0.535800,0.000122,0.000549,0.003236,0.017582,3.715552,3.307249,1.797312,1.104761,0.613552,1.104394,0.799633,0.749718,3.305857,3.299447,0.797948,4.927180,4.935220,0.003419
0.024183,0,0.000976,0.196162,0.145414,0.000000,0.000000,0.179571,0.279116,0.544730,0.000122,0.000549,0.003175,0.016850,3.711840,3.311889,1.797312,1.107691,0.615750,1.102929,0.802930,0.749181,3.305857,3.300363,0.797948,4.919140,4.936560,0.004274
0.048319,0,0.000000,0.194210,0.147365,0.000000,0.000000,0.179571,0.280092,0.544730,0.000244,0.000549,0.003297,0.016606,3.711840,3.301682,1.797800,1.101464,0.616483,1.101098,0.801831,0.748913,3.304026,3.300363,0.798241,4.919140,4.935220,0.004274
0.072457,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.179571,0.279116,0.544730,0.000244,0.000549,0.003175,0.016606,3.699776,3.301682,1.797312,1.106226,0.614285,1.102929,0.800732,0.749987,3.304026,3.299447,0.797948,4.927180,4.935220,0.004274
0.096575,0,0.000000,0.193234,0.147365,0.000000,0.000000,0.178595,0.278140,0.544730,0.000061,0.000672,0.003297,0.016606,3.697920,3.301682,1.798289,1.101830,0.612820,1.101098,0.799267,0.748913,3.304942,3.299447,0.797362,4.919140,4.939240,0.003419
0.120687,0,0.000000,0.205921,0.148341,0.000000,0.000000,0.189330,0.280092,0.535800,0.000183,0.000427,0.003114,0.017094,3.699776,3.325809,1.798289,1.104394,0.615384,1.102929,0.799633,0.749718,3.305857,3.299447,0.798241,4.924500,4.929860,0.004274
0.144800,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.281068,0.535800,0.000183,0.000549,0.003297,0.016484,3.711840,3.325809,1.798289,1.110622,0.613919,1.104028,0.799633,0.749181,3.305857,3.301279,0.798241,4.925840,4.939240,0.004274
0.168910,0,0.000000,0.198114,0.180547,0.000000,0.000000,0.179571,0.279116,0.535800,0.000183,0.000549,0.003114,0.016728,3.704416,3.293330,1.798289,1.102563,0.616483,1.104761,0.800365,0.749450,3.303110,3.300363,0.797948,4.924500,4.935220,0.003419
0.193011,0,0.000000,0.196162,0.148341,0.000000,0.000000,0.181523,0.280092,0.535800,0.000061,0.000672,0.003297,0.016484,3.704416,3.301682,1.796335,1.107691,0.615018,1.101464,0.800365,0.752136,3.305857,3.300363,0.797948,4.925840,4.939240,0.003419
0.217117,0,0.000976,0.198114,0.145414,0.000000,0.000000,0.179571,0.280092,0.535800,0.000122,0.000549,0.003297,0.016484,3.704416,3.292402,1.796824,1.109156,0.617216,1.101098,0.799633,0.749450,3.305857,3.300363,0.797655,4.924500,4.939240,0.004274
0.241215,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.189330,0.280092,0.535800,0.000244,0.000672,0.003236,0.016484,3.711840,3.293330,1.797800,1.102563,0.615384,1.104761,0.801831,0.749181,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.265318,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.278140,0.535800,0.000183,0.000549,0.003114,0.016484,3.698848,3.357359,1.796824,1.107691,0.616849,1.106226,0.799633,0.749718,3.305857,3.300363,0.798241,4.919140,4.935220,0.004274
0.289415,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.278140,0.535800,0.000183,0.000427,0.003175,0.016728,3.703488,3.294258,1.798289,1.107691,0.615018,1.100732,0.800732,0.749450,3.305857,3.300363,0.798241,4.919140,4.932540,0.003419
0.314512,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.178595,0.279116,0.535800,0.000305,0.000672,0.003297,0.016239,3.719264,3.294258,1.797800,1.108424,0.616483,1.101098,0.800365,0.749718,3.307689,3.300363,0.797948,4.919140,4.936560,0.004274
0.338595,0,0.000000,0.196162,0.148341,0.000000,0.000000,0.177619,0.279116,0.544730,0.000244,0.000549,0.003236,0.016606,3.703488,3.301682,1.796824,1.101830,0.614285,1.102929,0.798900,0.748913,3.304026,3.300363,0.797948,4.925840,4.939240,0.004274
0.362732,0,0.000976,0.202993,0.146390,0.000000,0.000000,0.188355,0.281068,0.544730,0.000061,0.000672,0.003358,0.016484,3.710912,3.301682,1.796824,1.105860,0.614285,1.104761,0.799267,0.748644,3.305857,3.302194,0.797655,4.924500,4.936560,0.004274
0.386821,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.279116,0.535800,0.000183,0.000427,0.003114,0.016361,3.719264,3.298898,1.797312,1.108424,0.615018,1.100732,0.800732,0.748644,3.303110,3.300363,0.798241,4.925840,4.935220,0.004274
0.410945,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.180547,0.280092,0.544730,0.000183,0.000549,0.003236,0.016606,3.711840,3.291474,1.796824,1.104761,0.615750,1.102929,0.799633,0.749450,3.304026,3.300363,0.797948,4.925840,4.929860,0.004274
0.435064,0,0.000000,0.195186,0.148341,0.000000,0.000000,0.180547,0.280092,0.544730,0.000244,0.000549,0.003419,0.016606,3.719264,3.292402,1.797312,1.104394,0.614651,1.100732,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.933880,0.003419
0.459161,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.282044,0.544730,0.000061,0.000427,0.003114,0.016484,3.726687,3.327664,1.797312,1.108058,0.605494,1.100732,0.799267,0.749718,3.305857,3.301279,0.797948,4.917800,4.928520,0.004274
0.483388,1,0.000000,0.206897,0.182499,0.050748,0.000000,0.189330,0.282044,0.544730,0.000122,0.000549,0.003236,0.016484,3.711840,3.301682,1.797312,1.104761,0.604761,1.104761,0.800732,0.749718,3.305857,3.302194,0.797655,4.924500,4.935220,0.003419
0.507789,1,0.001952,0.202017,0.147365,0.000000,0.000000,0.179571,0.279116,0.589380,0.000122,0.000549,0.003236,0.016728,3.711840,3.311889,1.798289,1.104394,0.614285,1.100732,0.799633,0.765030,3.304942,3.300363,0.797948,4.917800,4.928520,0.004274
0.535250,1,0.000000,0.198114,0.148341,0.000000,0.000000,0.180547,0.280092,0.589380,0.000061,0.000977,0.003419,0.016728,3.711840,3.307249,1.797312,1.109156,0.614285,1.104394,0.801098,0.764761,3.303110,3.299447,0.797948,4.917800,4.931200,0.003419
0.559563,1,0.000000,0.203969,0.151269,0.000000,0.000000,0.179571,0.278140,0.571520,0.000061,0.000672,0.003175,0.016728,3.703488,3.292402,1.797312,1.107691,0.615750,1.104394,0.798900,0.764224,3.303110,3.299447,0.797655,4.920480,4.932540,0.004274
0.583850,1,0.000000,0.196162,0.148341,0.000000,0.000000,0.179571,0.282044,0.598310,0.000122,0.000549,0.003297,0.016484,3.700704,3.327664,1.796335,1.103296,0.617216,1.104028,0.799267,0.764224,3.304942,3.299447,0.797948,4.912440,4.929860,0.003419
0.608099,1,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.280092,0.535800,0.000122,0.000672,0.003419,0.016239,3.704416,3.293330,1.797312,1.101464,0.616483,1.100365,0.799633,0.749987,3.303110,3.299447,0.798241,4.919140,4.939240,0.003419
0.634920,1,0.000000,0.203969,0.145414,0.000000,0.000000,0.180547,0.282044,0.544730,0.000061,0.000672,0.003297,0.016484,3.713696,3.293330,1.796824,1.108424,0.611721,1.100732,0.799267,0.748644,3.305857,3.302194,0.797655,4.925840,4.939240,0.004274
0.659061,1,0.000000,0.195186,0.147365,0.000000,0.000000,0.180547,0.281068,0.535800,0.000183,0.000427,0.003175,0.016484,3.704416,3.307249,1.796824,1.101830,0.614651,1.104761,0.800365,0.749181,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
