duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.196162,0.149317,0.000000,0.000000,0.179571,0.280092,0.642960,0.000305,0.000672,0.003236,0.016484,3.710912,3.355503,1.796335,1.101830,0.612820,1.099999,0.799633,0.794309,3.304942,3.301279,0.797655,4.920480,4.931200,0.004274
0.040056,0,0.000000,0.198114,0.151269,0.000000,0.000000,0.179571,0.279116,0.642960,0.000183,0.000672,0.003236,0.016484,3.719264,3.301682,1.797312,1.101830,0.609523,1.100365,0.800732,0.794847,3.306773,3.302194,0.797655,4.913780,4.928520,0.004274
0.080055,0,0.000000,0.212753,0.143462,0.000000,0.000000,0.178595,0.278140,0.535800,0.000183,0.000427,0.003236,0.016484,3.700704,3.327664,1.797312,1.105494,0.615750,1.102929,0.800732,0.749181,3.304942,3.300363,0.798241,4.924500,4.936560,0.004274
0.120055,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.179571,0.278140,0.535800,0.000305,0.000672,0.003297,0.015995,3.711840,3.292402,1.798289,1.102929,0.615750,1.102929,0.800732,0.749718,3.305857,3.300363,0.797948,4.919140,4.937900,0.004274
0.160054,0,0.000000,0.201042,0.145414,0.000000,0.000000,0.188355,0.282044,0.535800,0.000244,0.000672,0.003297,0.016484,3.700704,3.301682,1.798289,1.105127,0.612087,1.104761,0.799633,0.749718,3.305857,3.299447,0.797948,4.928520,4.937900,0.004274
0.200054,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.178595,0.279116,0.535800,0.000183,0.000672,0.003297,0.016606,3.700704,3.293330,1.798289,1.107691,0.616483,1.100732,0.800732,0.749718,3.304026,3.301279,0.797948,4.928520,4.932540,0.004274
0.240055,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.179571,0.281068,0.535800,0.000244,0.000672,0.003236,0.015995,3.711840,3.291474,1.797312,1.104761,0.613552,1.100732,0.799633,0.749718,3.304942,3.301279,0.797948,4.925840,4.939240,0.004274
0.280056,0,0.000000,0.200066,0.144438,0.000000,0.000000,0.179571,0.281068,0.535800,0.000183,0.000427,0.003297,0.016484,3.719264,3.294258,1.796824,1.110622,0.616483,1.104394,0.800365,0.749450,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
0.320055,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.201042,0.280092,0.535800,0.000122,0.000672,0.003114,0.017582,3.696993,3.293330,1.796335,1.107691,0.616483,1.100732,0.801098,0.748913,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
0.360055,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.178595,0.278140,0.544730,0.000183,0.000672,0.003297,0.016606,3.710912,3.295186,1.798289,1.106226,0.616117,1.100732,0.800732,0.749718,3.305857,3.300363,0.798241,4.919140,4.939240,0.004274
0.400055,0,0.000000,0.206897,0.144438,0.000000,0.000000,0.178595,0.279116,0.535800,0.000305,0.000672,0.003419,0.016606,3.697920,3.292402,1.796824,1.104761,0.615018,1.101098,0.800732,0.749718,3.305857,3.302194,0.797948,4.928520,4.939240,0.004274
0.440056,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.177619,0.280092,0.535800,0.000183,0.000427,0.003297,0.015995,3.711840,3.298898,1.796824,1.101464,0.614285,1.100732,0.802930,0.749450,3.304942,3.299447,0.797948,4.925840,4.937900,0.004274
0.480056,1,0.000000,0.201042,0.160052,0.000000,0.000000,0.178595,0.306442,1.000160,0.000305,0.000672,0.003297,0.016606,3.726687,3.311889,1.797312,1.107691,0.601831,1.105494,0.800732,0.749450,3.304942,3.300363,0.797948,4.928520,4.937900,0.004274
0.520056,1,0.000000,0.199090,0.144438,0.000000,0.000000,0.179571,0.278140,0.544730,0.000244,0.000672,0.003419,0.016606,3.721120,3.301682,1.797800,1.109156,0.611355,1.101464,0.800732,0.749450,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.560056,1,0.000000,0.206897,0.143462,0.000000,0.000000,0.178595,0.279116,0.535800,0.000183,0.000672,0.003114,0.016728,3.710912,3.301682,1.797800,1.107691,0.615750,1.104028,0.800732,0.748913,3.304942,3.301279,0.797948,4.925840,4.927180,0.004274
0.600055,1,0.000000,0.200066,0.151269,0.000000,0.000000,0.177619,0.279116,0.580450,0.000061,0.000427,0.003297,0.016484,3.699776,3.293330,1.797800,1.101464,0.615750,1.101098,0.799267,0.764493,3.304942,3.301279,0.797948,4.916460,4.928520,0.004274
0.640055,1,0.000000,0.200066,0.149317,0.000000,0.000000,0.178595,0.280092,0.580450,0.000183,0.000794,0.003114,0.016606,3.711840,3.291474,1.797312,1.107691,0.615750,1.100732,0.801098,0.764761,3.305857,3.302194,0.798241,4.913780,4.928520,0.004274
0.680055,1,0.000000,0.199090,0.145414,0.000000,0.000000,0.177619,0.281068,0.535800,0.000061,0.000427,0.003236,0.015995,3.710912,3.311889,1.797800,1.102563,0.615018,1.104761,0.800365,0.749718,3.305857,3.300363,0.797948,4.927180,4.939240,0.003419
0.720056,1,0.000976,0.201042,0.146390,0.000000,0.000000,0.178595,0.282044,0.544730,0.000061,0.000427,0.003358,0.016484,3.711840,3.357359,1.797312,1.104761,0.614285,1.104028,0.800732,0.748644,3.304942,3.300363,0.797948,4.925840,4.936560,0.004274
0.760055,1,0.000976,0.199090,0.145414,0.000000,0.000000,0.177619,0.279116,0.535800,0.000183,0.000672,0.003297,0.016484,3.699776,3.307249,1.796824,1.109889,0.614285,1.105494,0.800732,0.749181,3.305857,3.299447,0.797948,4.927180,4.939240,0.004274
0.800056,1,0.000000,0.196162,0.143462,0.000000,0.000000,0.178595,0.277164,0.535800,0.000061,0.000672,0.003297,0.016606,3.710912,3.301682,1.796824,1.101830,0.615750,1.104761,0.799633,0.749181,3.304942,3.301279,0.797948,4.925840,4.936560,0.004274
0.840056,1,0.000000,0.200066,0.146390,0.000000,0.000000,0.190306,0.279116,0.526870,0.000305,0.000672,0.003419,0.016606,3.704416,3.298898,1.798289,1.104028,0.616483,1.101464,0.800732,0.748644,3.305857,3.299447,0.797655,4.924500,4.937900,0.004274
0.880054,1,0.000000,0.200066,0.147365,0.000000,0.000000,0.188355,0.280092,0.535800,0.000305,0.000672,0.003297,0.016361,3.719264,3.295186,1.798289,1.104761,0.616483,1.104761,0.800365,0.749718,3.305857,3.299447,0.797948,4.927180,4.936560,0.004274
