duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.197138,0.144438,0.000000,0.000000,0.180547,0.279116,0.544730,0.000061,0.000427,0.003114,0.016239,3.699776,3.307249,1.798289,1.106226,0.614651,1.104761,0.799633,0.749987,3.305857,3.299447,0.797948,4.925840,4.936560,0.003419
0.030058,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.180547,0.278140,0.544730,0.000183,0.000427,0.003236,0.016361,3.713696,3.291474,1.798289,1.101464,0.615750,1.102929,0.800365,0.749718,3.304942,3.299447,0.797655,4.924500,4.935220,0.003419
0.060056,0,0.000000,0.203969,0.143462,0.000000,0.000000,0.177619,0.280092,0.544730,0.000183,0.000672,0.003297,0.016484,3.711840,3.301682,1.797800,1.107691,0.612820,1.104761,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.937900,0.003419
0.090055,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.180547,0.281068,0.535800,0.000122,0.000549,0.003236,0.016361,3.719264,3.293330,1.797312,1.104761,0.609157,1.103662,0.799267,0.749450,3.305857,3.300363,0.797948,4.919140,4.936560,0.004274
0.120055,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.191282,0.281068,0.544730,0.000183,0.000427,0.003114,0.015995,3.711840,3.292402,1.796824,1.105494,0.616117,1.104394,0.800732,0.748644,3.305857,3.300363,0.797948,4.924500,4.935220,0.003419
0.150055,0,0.000000,0.201042,0.144438,0.000000,0.000000,0.190306,0.281068,0.544730,0.000122,0.000549,0.003297,0.016606,3.711840,3.292402,1.797312,1.107691,0.615384,1.100732,0.799267,0.749450,3.304942,3.300363,0.797362,4.925840,4.929860,0.004274
0.180056,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.202017,0.280092,0.535800,0.000122,0.000549,0.003419,0.016606,3.711840,3.294258,1.798289,1.107691,0.615018,1.104394,0.800365,0.749450,3.304942,3.300363,0.797948,4.917800,4.935220,0.003419
0.210055,0,0.000976,0.196162,0.145414,0.000000,0.000000,0.181523,0.281068,0.544730,0.000183,0.000427,0.003175,0.016606,3.704416,3.293330,1.798289,1.107691,0.615750,1.105494,0.799633,0.749718,3.304026,3.299447,0.797948,4.925840,4.929860,0.004274
0.240055,0,0.000976,0.195186,0.145414,0.000000,0.000000,0.178595,0.281068,0.544730,0.000122,0.000549,0.003236,0.016484,3.711840,3.301682,1.796335,1.102197,0.613552,1.100365,0.800732,0.749718,3.303110,3.300363,0.797655,4.924500,4.935220,0.004274
0.270055,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.280092,0.544730,0.000061,0.000427,0.003114,0.016728,3.711840,3.311889,1.797312,1.107691,0.616117,1.104761,0.799633,0.749987,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.300057,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.178595,0.280092,0.544730,0.000061,0.000672,0.003297,0.015995,3.711840,3.301682,1.797312,1.101830,0.612820,1.104761,0.800732,0.749987,3.305857,3.300363,0.798241,4.924500,4.939240,0.004274
0.330055,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.178595,0.280092,0.544730,0.000244,0.000549,0.003114,0.017582,3.726687,3.311889,1.798289,1.101830,0.613919,1.102929,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.360055,0,0.000000,0.202993,0.145414,0.000000,0.000000,0.179571,0.281068,0.544730,0.000244,0.000549,0.003297,0.016728,3.711840,3.301682,1.797312,1.106226,0.615750,1.104761,0.799633,0.749181,3.304942,3.299447,0.797655,4.924500,4.929860,0.003419
0.390055,0,0.001952,0.205921,0.146390,0.000000,0.000000,0.180547,0.281068,0.544730,0.000183,0.000549,0.003297,0.016606,3.699776,3.298898,1.796824,1.101464,0.615384,1.104761,0.801464,0.748913,3.304942,3.299447,0.797948,4.925840,4.935220,0.003419
0.420055,0,0.000000,0.203969,0.145414,0.000000,0.000000,0.177619,0.280092,0.544730,0.000122,0.000549,0.003114,0.016484,3.710912,3.292402,1.796824,1.107325,0.614651,1.104028,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.936560,0.003419
0.450055,0,0.000976,0.211777,0.146390,0.000000,0.000000,0.179571,0.280092,0.535800,0.000244,0.000427,0.003236,0.016361,3.711840,3.293330,1.796335,1.103296,0.615018,1.099999,0.800365,0.748913,3.304026,3.300363,0.797948,4.925840,4.935220,0.003419
0.480057,1,0.000000,0.294731,0.184451,0.001952,0.000000,0.179571,0.300586,0.964440,0.000122,0.000549,0.003419,0.016484,3.711840,3.301682,1.796824,1.102563,0.602564,1.104761,0.800732,0.749450,3.305857,3.300363,0.797655,4.928520,4.935220,0.003419
0.510056,1,0.001952,0.194210,0.145414,0.000000,0.000000,0.181523,0.278140,0.535800,0.000183,0.000549,0.003236,0.016484,3.726687,3.293330,1.797312,1.107691,0.613552,1.104028,0.800732,0.749987,3.303110,3.302194,0.797655,4.924500,4.936560,0.004274
0.540056,1,0.000000,0.198114,0.146390,0.000000,0.000000,0.177619,0.280092,0.535800,0.000061,0.000977,0.003297,0.016484,3.711840,3.311889,1.798289,1.108790,0.614285,1.102929,0.801831,0.749718,3.305857,3.300363,0.798241,4.924500,4.936560,0.004274
0.570056,1,0.000000,0.199090,0.146390,0.000000,0.000000,0.178595,0.280092,0.535800,0.000305,0.000549,0.003419,0.016239,3.711840,3.301682,1.796824,1.107691,0.611355,1.104761,0.799633,0.749450,3.304026,3.302194,0.797948,4.925840,4.935220,0.003419
0.600055,1,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.279116,0.580450,0.000244,0.000549,0.003236,0.016728,3.704416,3.291474,1.797312,1.109156,0.615384,1.101098,0.799267,0.764493,3.304026,3.299447,0.797948,4.917800,4.924500,0.003419
0.630055,1,0.000000,0.198114,0.147365,0.000000,0.000000,0.178595,0.281068,0.580450,0.000122,0.000549,0.003358,0.016850,3.711840,3.327664,1.796824,1.102929,0.613552,1.102929,0.800732,0.764493,3.304942,3.300363,0.797362,4.917800,4.928520,0.003419
0.660056,1,0.000000,0.198114,0.146390,0.000000,0.000000,0.179571,0.279116,0.580450,0.000061,0.000549,0.003114,0.016606,3.726687,3.311889,1.795847,1.102197,0.616483,1.104761,0.800732,0.764493,3.303110,3.302194,0.797655,4.913780,4.927180,0.004274
0.690056,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.177619,0.281068,0.544730,0.000122,0.000549,0.003358,0.016117,3.719264,3.301682,1.796824,1.107691,0.614285,1.102929,0.800365,0.749450,3.304026,3.300363,0.797948,4.927180,4.935220,0.003419
0.720055,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.178595,0.279116,0.544730,0.000244,0.000549,0.003114,0.015995,3.711840,3.289618,1.798289,1.104028,0.614651,1.100732,0.800732,0.749718,3.304942,3.299447,0.797948,4.925840,4.935220,0.003419
0.750056,1,0.000000,0.197138,0.143462,0.000000,0.000000,0.179571,0.280092,0.535800,0.000061,0.000427,0.003114,0.015995,3.696993,3.357359,1.796824,1.101830,0.615384,1.104394,0.799633,0.749987,3.307689,3.300363,0.797655,4.923160,4.939240,0.003419
0.780056,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.282044,0.544730,0.000061,0.000427,0.003236,0.016484,3.710912,3.297970,1.797800,1.101464,0.615384,1.104394,0.800365,0.748913,3.303110,3.300363,0.797948,4.925840,4.935220,0.003419
0.810055,1,0.000000,0.196162,0.145414,0.000000,0.000000,0.178595,0.280092,0.544730,0.000183,0.000549,0.003297,0.017582,3.703488,3.299826,1.797312,1.105860,0.613552,1.102929,0.800732,0.749450,3.303110,3.300363,0.798241,4.919140,4.935220,0.004274
0.840056,1,0.000976,0.197138,0.147365,0.000000,0.000000,0.180547,0.278140,0.535800,0.000122,0.000549,0.003175,0.016728,3.700704,3.295186,1.797312,1.102929,0.614285,1.104028,0.800365,0.749181,3.303110,3.299447,0.797655,4.924500,4.935220,0.003419
0.870055,1,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.280092,0.535800,0.000061,0.000549,0.003114,0.017582,3.711840,3.357359,1.797312,1.101830,0.612820,1.102929,0.800365,0.749987,3.304942,3.300363,0.797948,4.928520,4.935220,0.003419
0.900056,1,0.000000,0.197138,0.147365,0.000000,0.000000,0.178595,0.280092,0.535800,0.000061,0.000549,0.003297,0.016728,3.710912,3.313745,1.797312,1.107325,0.615384,1.100732,0.798900,0.748913,3.305857,3.300363,0.798241,4.919140,4.936560,0.004274
0.930055,1,0.000000,0.197138,0.145414,0.000000,0.000000,0.177619,0.280092,0.553660,0.000061,0.000427,0.003419,0.016606,3.699776,3.292402,1.798289,1.101464,0.615018,1.104761,0.800365,0.749718,3.304026,3.300363,0.797362,4.925840,4.936560,0.004274
0.960056,1,0.000000,0.196162,0.147365,0.000000,0.000000,0.179571,0.278140,0.544730,0.000244,0.000549,0.003236,0.017094,3.711840,3.303538,1.797800,1.102929,0.615018,1.102197,0.799267,0.749718,3.303110,3.300363,0.797948,4.919140,4.936560,0.004274
0.990055,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.279116,0.544730,0.000061,0.000549,0.003236,0.017094,3.722976,3.299826,1.795847,1.101464,0.616117,1.104394,0.799633,0.749450,3.303110,3.300363,0.798241,4.928520,4.929860,0.004274
1.020056,1,0.000000,0.198114,0.146390,0.000000,0.000000,0.177619,0.281068,0.544730,0.000061,0.000549,0.003175,0.016484,3.719264,3.295186,1.797312,1.105494,0.615018,1.102929,0.800732,0.748644,3.305857,3.300363,0.797655,4.925840,4.935220,0.003419
1.050055,1,0.000000,0.196162,0.145414,0.000000,0.000000,0.180547,0.280092,0.535800,0.000061,0.000427,0.003114,0.015995,3.697920,3.292402,1.798289,1.103296,0.615018,1.100732,0.800732,0.749987,3.304942,3.300363,0.797948,4.925840,4.939240,0.003419
1.080054,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.279116,0.544730,0.000061,0.000427,0.003175,0.017094,3.704416,3.294258,1.796824,1.101464,0.611721,1.104028,0.800732,0.749987,3.303110,3.299447,0.797948,4.928520,4.933880,0.003419
1.110055,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.274236,0.535800,0.000061,0.000549,0.003236,0.016361,3.711840,3.293330,1.796824,1.103296,0.610622,1.106226,0.800732,0.749987,3.304942,3.299447,0.797948,4.921820,4.937900,0.003419
1.140056,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.176643,0.280092,0.544730,0.000305,0.000549,0.003114,0.016728,3.711840,3.289618,1.796335,1.101830,0.616117,1.100365,0.798900,0.749987,3.304942,3.300363,0.797655,4.927180,4.935220,0.003419
1.170055,1,0.000000,0.197138,0.148341,0.000000,0.000000,0.179571,0.278140,0.535800,0.000183,0.000549,0.003236,0.016361,3.711840,3.311889,1.798289,1.101464,0.614285,1.104394,0.800365,0.749181,3.305857,3.299447,0.797655,4.924500,4.936560,0.003419
1.200056,1,0.000000,0.199090,0.145414,0.000000,0.000000,0.180547,0.279116,0.544730,0.000183,0.000549,0.003114,0.015995,3.713696,3.313745,1.796824,1.102197,0.615384,1.102197,0.799633,0.749987,3.304942,3.300363,0.797655,4.924500,4.929860,0.003419
1.230055,1,0.000000,0.195186,0.146390,0.000000,0.000000,0.178595,0.281068,0.544730,0.000183,0.000672,0.003175,0.016361,3.711840,3.292402,1.797312,1.101830,0.613552,1.102929,0.798900,0.748913,3.304942,3.299447,0.797655,4.924500,4.937900,0.003419
1.260055,1,0.000000,0.199090,0.145414,0.000000,0.000000,0.179571,0.279116,0.535800,0.000061,0.000672,0.003236,0.016728,3.700704,3.298898,1.796824,1.101830,0.615018,1.104394,0.799267,0.748913,3.304942,3.300363,0.797362,4.919140,4.929860,0.003419
1.290054,1,0.000000,0.195186,0.146390,0.000000,0.000000,0.178595,0.280092,0.535800,0.000061,0.000549,0.003114,0.016484,3.710912,3.327664,1.796824,1.104761,0.615384,1.102929,0.800732,0.749987,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
1.320054,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.280092,0.544730,0.000061,0.000549,0.003297,0.016484,3.700704,3.294258,1.796824,1.104761,0.616117,1.102929,0.800732,0.751062,3.304942,3.300363,0.798241,4.927180,4.939240,0.003419
