duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.196162,0.148341,0.000000,0.000000,0.176643,0.279116,0.544730,0.000183,0.000427,0.003236,0.017094,3.704416,3.291474,1.797312,1.106226,0.615750,1.104394,0.800732,0.748644,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.024181,0,0.000000,0.200066,0.144438,0.000000,0.000000,0.178595,0.280092,0.535800,0.000183,0.000549,0.003175,0.016606,3.711840,3.299826,1.797800,1.106226,0.612820,1.103296,0.800732,0.749181,3.305857,3.298531,0.797655,4.924500,4.939240,0.004274
0.048325,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.279116,0.535800,0.000183,0.000549,0.003297,0.016484,3.704416,3.307249,1.796824,1.101830,0.615750,1.104761,0.800365,0.749450,3.304026,3.300363,0.797948,4.925840,4.929860,0.003419
0.072457,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.177619,0.279116,2.169990,0.000305,0.000549,0.003297,0.016361,3.711840,3.298898,1.797800,1.107691,0.615750,1.104761,0.800732,0.748644,3.304026,3.300363,0.797948,4.925840,4.936560,0.003419
0.096583,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.178595,0.280092,0.562590,0.000061,0.000427,0.003358,0.016728,3.711840,3.326736,1.796824,1.104761,0.616483,1.101098,0.800732,0.748644,3.304026,3.299447,0.797948,4.925840,4.936560,0.003419
0.120707,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.178595,0.280092,0.544730,0.000244,0.000549,0.003297,0.016117,3.710912,3.292402,1.797312,1.107691,0.609157,1.102929,0.800732,0.749450,3.304942,3.299447,0.797948,4.927180,4.936560,0.004274
0.144834,0,0.000000,0.199090,0.148341,0.000000,0.000000,0.181523,0.278140,0.473290,0.000122,0.000549,0.003114,0.016606,3.697920,3.291474,1.796824,1.106226,0.615018,1.105127,0.798900,0.749987,3.305857,3.299447,0.797655,4.919140,4.935220,0.003419
0.168928,0,0.000000,0.203969,0.146390,0.000000,0.000000,0.179571,0.281068,0.544730,0.000122,0.000549,0.003175,0.016361,3.710912,3.299826,1.796824,1.102563,0.613186,1.101464,0.800732,0.748913,3.305857,3.299447,0.797948,4.925840,4.935220,0.003419
0.193046,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.180547,0.278140,0.544730,0.000061,0.000427,0.003175,0.016728,3.704416,3.292402,1.798289,1.108058,0.613552,1.102929,0.800732,0.749181,3.305857,3.300363,0.797655,4.925840,4.935220,0.003419
0.217154,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.181523,0.281068,0.544730,0.000061,0.000549,0.003175,0.016484,3.697920,3.293330,1.796824,1.102929,0.614285,1.104761,0.798900,0.749181,3.305857,3.299447,0.797948,4.924500,4.936560,0.004274
0.241263,0,0.000976,0.197138,0.145414,0.000000,0.000000,0.179571,0.280092,0.544730,0.000122,0.000549,0.003297,0.016239,3.719264,3.295186,1.797312,1.104394,0.615018,1.102197,0.800365,0.749181,3.305857,3.300363,0.797948,4.925840,4.935220,0.004274
0.265358,0,0.000000,0.197138,0.144438,0.000000,0.000000,0.178595,0.281068,0.544730,0.000244,0.000549,0.003419,0.016484,3.710912,3.295186,1.798289,1.109156,0.606593,1.103296,0.800365,0.748913,3.304026,3.299447,0.797948,4.925840,4.935220,0.003419
0.289489,0,0.000000,0.203969,0.146390,0.000000,0.000000,0.178595,0.281068,0.544730,0.000977,0.000549,0.003297,0.016484,3.726687,3.301682,1.796824,1.103296,0.612087,1.099999,0.799633,0.749450,3.304026,3.300363,0.797362,4.928520,4.939240,0.003419
0.313577,0,0.000000,0.199090,0.143462,0.000000,0.000000,0.178595,0.281068,0.535800,0.000183,0.000549,0.003236,0.016484,3.696064,3.301682,1.796824,1.105494,0.615018,1.100732,0.798900,0.749987,3.304942,3.299447,0.797948,4.924500,4.935220,0.003419
0.337684,0,0.000000,0.204945,0.146390,0.000000,0.000000,0.178595,0.278140,0.544730,0.000061,0.000427,0.003175,0.016484,3.711840,3.291474,1.796335,1.110622,0.615750,1.104394,0.800732,0.749987,3.304942,3.300363,0.798241,4.925840,4.935220,0.003419
0.361805,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.177619,0.278140,0.544730,0.000488,0.000427,0.003114,0.016728,3.715552,3.301682,1.797312,1.101464,0.615384,1.102929,0.799267,0.749718,3.304026,3.300363,0.797948,4.925840,4.937900,0.003419
0.385909,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.280092,0.544730,0.000122,0.000549,0.003419,0.016606,3.696064,3.297970,1.796824,1.104761,0.615750,1.102197,0.802930,0.749181,3.305857,3.300363,0.797655,4.925840,4.937900,0.003419
0.410000,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.179571,0.279116,0.535800,0.000122,0.000549,0.003419,0.017094,3.700704,3.301682,1.798289,1.106226,0.616117,1.104761,0.801464,0.749450,3.304942,3.299447,0.797948,4.927180,4.939240,0.003419
0.434116,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.280092,0.544730,0.000183,0.000549,0.003297,0.016606,3.696064,3.293330,1.796824,1.103296,0.615018,1.102929,0.800365,0.749718,3.306773,3.302194,0.797362,4.928520,4.937900,0.004274
0.458196,0,0.000000,0.194210,0.147365,0.000000,0.000000,0.179571,0.279116,0.544730,0.000061,0.000549,0.003297,0.016606,3.711840,3.294258,1.797800,1.107691,0.603662,1.103662,0.801831,0.749181,3.304942,3.300363,0.797655,4.913780,4.927180,0.004274
0.483402,1,0.000000,0.273260,0.188355,0.009759,0.000000,0.178595,0.407939,0.553660,0.000244,0.000549,0.003358,0.016484,3.710912,3.311889,1.798289,1.108424,0.603296,1.104761,0.800732,0.748913,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.507727,1,0.000000,0.196162,0.145414,0.000000,0.000000,0.180547,0.280092,0.544730,0.000061,0.000549,0.003297,0.016484,3.701632,3.301682,1.798289,1.101464,0.614285,1.101098,0.800732,0.749181,3.305857,3.300363,0.797655,4.924500,4.935220,0.004274
0.532028,1,0.000000,0.199090,0.147365,0.000000,0.000000,0.178595,0.283020,0.553660,0.000061,0.000427,0.003297,0.016484,3.711840,3.292402,1.796824,1.102929,0.615018,1.101098,0.800732,0.749718,3.304942,3.299447,0.797655,4.924500,4.935220,0.004274
0.556199,1,0.000000,0.196162,0.144438,0.000000,0.000000,0.179571,0.287899,0.544730,0.000183,0.000549,0.003297,0.016606,3.711840,3.295186,1.797312,1.102197,0.615018,1.104761,0.798900,0.749718,3.305857,3.299447,0.797948,4.921820,4.935220,0.003419
0.580352,1,0.000976,0.199090,0.148341,0.000000,0.000000,0.180547,0.279116,0.580450,0.000244,0.000549,0.003114,0.016606,3.715552,3.313745,1.797312,1.109156,0.616483,1.101098,0.801831,0.764224,3.304942,3.300363,0.798241,4.913780,4.928520,0.003419
0.607609,1,0.000000,0.197138,0.148341,0.000000,0.000000,0.179571,0.278140,0.580450,0.000183,0.000427,0.003114,0.016484,3.697920,3.293330,1.796824,1.101464,0.616483,1.102929,0.799999,0.764224,3.304942,3.299447,0.797948,4.920480,4.929860,0.003419
0.631820,1,0.000000,0.196162,0.147365,0.000000,0.000000,0.179571,0.280092,0.589380,0.000061,0.000427,0.003114,0.016606,3.711840,3.295186,1.796824,1.106226,0.615750,1.104761,0.800365,0.764761,3.304026,3.300363,0.797948,4.917800,4.927180,0.004274
0.656055,1,0.000000,0.195186,0.150293,0.000000,0.000000,0.180547,0.279116,0.607240,0.000244,0.000549,0.003297,0.016484,3.713696,3.325809,1.797312,1.103296,0.615018,1.104761,0.801098,0.764224,3.304026,3.299447,0.797948,4.915120,4.924500,0.003419
0.680297,1,0.000000,0.202993,0.148341,0.000000,0.000000,0.178595,0.280092,0.544730,0.000183,0.000427,0.003297,0.016484,3.713696,3.327664,1.797312,1.109156,0.615750,1.100732,0.800732,0.749181,3.304026,3.300363,0.797948,4.919140,4.936560,0.003419
0.707106,1,0.000000,0.199090,0.182499,0.000000,0.000000,0.177619,0.282044,0.544730,0.000061,0.000549,0.003114,0.016606,3.711840,3.293330,1.796824,1.102563,0.612820,1.100732,0.799633,0.748644,3.304026,3.300363,0.797948,4.925840,4.935220,0.004274
0.731246,1,0.000000,0.194210,0.145414,0.000000,0.000000,0.179571,0.281068,0.544730,0.000122,0.000549,0.003236,0.016728,3.711840,3.299826,1.798289,1.101830,0.613552,1.102563,0.800732,0.749450,3.305857,3.300363,0.798241,4.921820,4.935220,0.004274
0.755350,1,0.000000,0.196162,0.148341,0.000000,0.000000,0.178595,0.279116,0.544730,0.000061,0.000427,0.003175,0.016361,3.699776,3.301682,1.795847,1.107691,0.616483,1.104394,0.800732,0.748913,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.779494,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.280092,0.544730,0.000061,0.000427,0.003297,0.016728,3.700704,3.301682,1.796824,1.104394,0.615750,1.102929,0.800365,0.749987,3.304942,3.299447,0.797948,4.921820,4.929860,0.003419
0.803588,1,0.000000,0.203969,0.144438,0.000000,0.000000,0.178595,0.279116,0.544730,0.000061,0.000549,0.003358,0.015995,3.699776,3.301682,1.798289,1.101830,0.616483,1.104761,0.799633,0.749718,3.303110,3.300363,0.797948,4.919140,4.929860,0.003419
0.827701,1,0.000000,0.197138,0.144438,0.000000,0.000000,0.178595,0.280092,0.544730,0.000061,0.000427,0.003236,0.016484,3.711840,3.299826,1.798777,1.107691,0.616483,1.104761,0.801098,0.748375,3.304942,3.299447,0.797948,4.925840,4.935220,0.003419
0.851811,1,0.000000,0.204945,0.144438,0.000000,0.000000,0.179571,0.277164,0.544730,0.000061,0.000549,0.003297,0.016850,3.719264,3.301682,1.798289,1.104761,0.613552,1.102929,0.800732,0.748913,3.304942,3.301279,0.797948,4.925840,4.937900,0.003419
0.875928,1,0.000000,0.197138,0.145414,0.000000,0.000000,0.179571,0.279116,0.544730,0.000061,0.000549,0.003114,0.016484,3.703488,3.313745,1.796824,1.103296,0.616117,1.104394,0.800732,0.748644,3.305857,3.300363,0.798241,4.924500,4.939240,0.004274
0.900025,1,0.000000,0.198114,0.145414,0.000000,0.000000,0.178595,0.281068,0.544730,0.000244,0.000549,0.003297,0.016606,3.710912,3.299826,1.797800,1.107691,0.614651,1.102563,0.799633,0.748913,3.304942,3.299447,0.797948,4.925840,4.929860,0.003419
0.924143,1,0.000000,0.202017,0.146390,0.000000,0.000000,0.178595,0.279116,0.544730,0.000061,0.000549,0.003114,0.016484,3.704416,3.307249,1.798289,1.107691,0.616483,1.104761,0.800732,0.749450,3.303110,3.299447,0.797655,4.924500,4.933880,0.003419
0.948250,1,0.000000,0.199090,0.145414,0.000000,0.000000,0.179571,0.278140,0.544730,0.000244,0.000549,0.003419,0.016850,3.711840,3.307249,1.798777,1.107325,0.614285,1.102929,0.800365,0.749450,3.304026,3.300363,0.798241,4.924500,4.935220,0.003419
0.972379,1,0.000000,0.204945,0.146390,0.000000,0.000000,0.178595,0.280092,0.535800,0.000061,0.000549,0.003297,0.016361,3.710912,3.355503,1.796824,1.104761,0.615018,1.102929,0.799267,0.749181,3.303110,3.299447,0.797948,4.927180,4.935220,0.003419
0.996475,1,0.000000,0.197138,0.144438,0.000000,0.000000,0.178595,0.280092,2.241430,0.000061,0.000427,0.003114,0.016728,3.711840,3.294258,1.797800,1.103296,0.614651,1.104028,0.800365,0.747569,3.304942,3.300363,0.797655,4.919140,4.936560,0.004274
1.020586,1,0.000000,0.198114,0.145414,0.000000,0.000000,0.178595,0.280092,0.562590,0.000061,0.000427,0.003297,0.016606,3.715552,3.298898,1.796824,1.102563,0.616483,1.102929,0.800732,0.749450,3.305857,3.300363,0.797948,4.919140,4.937900,0.003419
1.044672,1,0.000000,0.203969,0.146390,0.000000,0.000000,0.179571,0.280092,0.544730,0.000061,0.000427,0.003175,0.016484,3.711840,3.293330,1.796824,1.102929,0.613919,1.100732,0.801098,0.749718,3.305857,3.299447,0.798241,4.923160,4.935220,0.003419
