duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.193234,0.148341,0.000000,0.000000,0.178595,0.281068,0.544730,0.000183,0.000549,0.003236,0.016484,3.710912,3.301682,1.795847,1.104761,0.613919,1.099999,0.800732,0.749181,3.305857,3.300363,0.797948,4.927180,4.935220,0.004274
0.024155,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.180547,0.281068,0.544730,0.000061,0.000672,0.003114,0.016484,3.700704,3.357359,1.795847,1.104394,0.616483,1.104761,0.799633,0.749987,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.048297,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.180547,0.279116,0.544730,0.000122,0.000549,0.003419,0.016606,3.719264,3.307249,1.796824,1.101464,0.614651,1.102929,0.800732,0.749987,3.304942,3.299447,0.797948,4.924500,4.935220,0.004274
0.072460,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.193234,0.281068,0.544730,0.000305,0.000549,0.003236,0.016728,3.699776,3.299826,1.798289,1.107691,0.615750,1.105494,0.799267,0.749450,3.305857,3.300363,0.797948,4.924500,4.939240,0.003419
0.096599,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.190306,0.281068,0.535800,0.000061,0.000672,0.003297,0.016728,3.699776,3.357359,1.796335,1.107691,0.613919,1.100732,0.800732,0.748644,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.120724,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.280092,0.544730,0.000244,0.000672,0.003358,0.016728,3.711840,3.301682,1.797800,1.107691,0.612820,1.099999,0.801098,0.749450,3.304942,3.300363,0.797655,4.928520,4.935220,0.004274
0.144845,0,0.000000,0.194210,0.146390,0.000000,0.000000,0.179571,0.281068,0.544730,0.000061,0.001038,0.003236,0.016239,3.704416,3.293330,1.796335,1.102197,0.615750,1.104761,0.798900,0.749987,3.305857,3.299447,0.797655,4.919140,4.936560,0.004274
0.168953,0,0.000000,0.198114,0.148341,0.000000,0.000000,0.179571,0.278140,0.544730,0.000061,0.000672,0.003175,0.016606,3.713696,3.301682,1.796824,1.107691,0.615018,1.101098,0.799633,0.749718,3.304942,3.299447,0.797948,4.924500,4.939240,0.003419
0.193062,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.189330,0.278140,0.625100,0.000244,0.000549,0.003297,0.016728,3.710912,3.299826,1.796824,1.109156,0.613186,1.102197,0.798900,0.749987,3.305857,3.299447,0.797948,4.928520,4.929860,0.004274
0.217182,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.193234,0.279116,0.544730,0.000244,0.000549,0.003114,0.016484,3.711840,3.327664,1.797800,1.102929,0.615750,1.102929,0.799267,0.749450,3.304026,3.300363,0.797948,4.923160,4.935220,0.004274
0.241316,0,0.000000,0.196162,0.144438,0.000000,0.000000,0.179571,0.279116,0.267900,0.000305,0.000549,0.003297,0.016606,3.715552,3.301682,1.798289,1.104761,0.615384,1.104028,0.799633,0.749181,3.304942,3.299447,0.797948,4.925840,4.937900,0.004274
0.265425,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.278140,0.535800,0.000122,0.000549,0.003419,0.016606,3.711840,3.301682,1.796824,1.107691,0.612087,1.104394,0.800732,0.749181,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.289545,0,0.000000,0.197138,0.143462,0.000000,0.000000,0.179571,0.280092,0.544730,0.000977,0.000672,0.003236,0.016484,3.711840,3.291474,1.795358,1.107691,0.615384,1.100732,0.799633,0.749718,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.313660,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.190306,0.281068,0.535800,0.000244,0.000549,0.003419,0.016484,3.698848,3.291474,1.796824,1.110622,0.599999,1.104394,0.799999,0.752136,3.305857,3.300363,0.797948,4.927180,4.939240,0.004274
0.337788,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.179571,0.279116,0.544730,0.000122,0.000549,0.003236,0.016484,3.719264,3.299826,1.796824,1.107691,0.614285,1.100732,0.800732,0.749450,3.305857,3.300363,0.797948,4.919140,4.936560,0.004274
0.361939,0,0.000000,0.197138,0.149317,0.000000,0.000000,0.178595,0.277164,0.544730,0.000244,0.000549,0.003236,0.017094,3.711840,3.292402,1.797312,1.101464,0.616483,1.104761,0.800732,0.749450,3.304942,3.300363,0.797948,4.928520,4.935220,0.004274
0.386073,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.179571,0.281068,0.544730,0.000305,0.000549,0.003358,0.016728,3.711840,3.295186,1.796824,1.101830,0.613919,1.104028,0.800732,0.748913,3.304942,3.300363,0.797948,4.925840,4.932540,0.003419
0.411170,0,0.000000,0.194210,0.145414,0.000000,0.000000,0.178595,0.282044,0.535800,0.000061,0.000427,0.003175,0.015995,3.715552,3.292402,1.797800,1.109156,0.616117,1.102929,0.799633,0.749450,3.304942,3.299447,0.797948,4.925840,4.929860,0.004274
0.435284,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.191282,0.276188,0.544730,0.000305,0.000549,0.003114,0.015995,3.710912,3.327664,1.796335,1.103296,0.613552,1.104761,0.799633,0.749987,3.304942,3.300363,0.797948,4.928520,4.936560,0.003419
0.459380,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.191282,0.282044,0.535800,0.000061,0.000427,0.003236,0.016606,3.711840,3.327664,1.796335,1.106226,0.605128,1.100732,0.799633,0.749450,3.305857,3.299447,0.797655,4.911100,4.924500,0.004274
0.483608,1,0.000000,0.196162,0.187379,0.024398,0.000000,0.179571,0.281068,0.544730,0.000183,0.000549,0.003419,0.016484,3.711840,3.325809,1.795847,1.107691,0.604029,1.104761,0.801464,0.749450,3.304942,3.299447,0.798241,4.924500,4.939240,0.004274
0.507937,1,0.000000,0.202993,0.145414,0.000000,0.000000,0.178595,0.279116,0.544730,0.000061,0.000427,0.003297,0.016484,3.703488,3.307249,1.798289,1.109156,0.613552,1.104394,0.799633,0.748644,3.305857,3.300363,0.798241,4.925840,4.929860,0.004274
